epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0294,0.9706,0.5300000309944153,0.4796923398971557,0.9992948770523072
2,0.0294,0.9706,0.5580000281333923,0.4636916816234588,0.9992247819900512
3,0.0294,0.9706,0.6040000319480896,0.4422232806682586,0.999212384223938
4,0.0294,0.9706,0.6360000371932983,0.4211520552635193,0.9991503953933716
5,0.0294,0.9706,0.6620000600814819,0.3968582451343536,0.9990229606628418
6,0.0294,0.9706,0.7080000042915344,0.3674769699573517,0.9989161491394044
7,0.0294,0.9706,0.7560000419616699,0.3341156244277954,0.9986987113952636
8,0.0294,0.9706,0.8100000619888306,0.28851979970932,0.997484564781189
9,0.0294,0.9706,0.8660000562667847,0.2245014160871505,0.9965779185295104
10,0.0294,0.9706,0.9260000586509703,0.1547179967164993,0.9916715025901794
11,0.0294000000000337,0.9706,0.9720000624656676,0.0954004302620887,0.9774156212806702
12,0.0294000132506339,0.9706,0.9880000352859496,0.0634482949972152,0.901814877986908
13,0.0294003945650976,0.9706,0.9960000514984132,0.0499753281474113,0.7353429198265076
14,0.0294013196195126,0.9706,0.9980000257492064,0.0442543029785156,0.5759027600288391
15,0.0294019812201382,0.9706,1.0,0.0420990511775016,0.4653431177139282
16,0.0294020877137285,0.9706,1.0,0.0415663756430149,0.4159756302833557
17,0.0294023266447708,0.9706,1.0,0.0408547930419445,0.3799106180667877
18,0.0294023389529989,0.9706,1.0,0.0405931659042835,0.3410755395889282
19,0.0294025830215745,0.9706,1.0,0.0400144681334495,0.319768488407135
20,0.0294025505433324,0.9706,1.0,0.0398994497954845,0.2960744798183441
21,0.0294026765165734,0.9706,1.0,0.0395557507872581,0.2867512702941894
22,0.0294025392973911,0.9706,1.0,0.0396373495459556,0.2837390303611755
23,0.0294026002227852,0.9706,1.0,0.0394322872161865,0.2811082005500793
24,0.0294027675716322,0.9706,1.0,0.0390764214098453,0.2787705063819885
25,0.0294025061553576,0.9706,1.0,0.0393566265702247,0.2753177881240845
26,0.0294024000430828,0.9706,1.0,0.0394319146871566,0.2728864550590515
27,0.0294024583338352,0.9706,1.0,0.0392356142401695,0.2704079747200012
28,0.0294024558589968,0.9706,1.0,0.0391475930809974,0.268487811088562
29,0.0294024335897294,0.9706,1.0,0.0391009710729122,0.2667517066001892
30,0.0294025256833294,0.9706,1.0,0.0388644710183143,0.2647680640220642
31,0.0294024314645328,0.9706,1.0,0.0389182195067405,0.2632725834846496
32,0.0294025252567662,0.9706,1.0,0.0386899821460247,0.2620181441307068
33,0.0294024657262256,0.9706,1.0,0.0387209393084049,0.2608847022056579
34,0.0294025474408874,0.9706,1.0,0.0385118462145328,0.2594376802444458
35,0.0294024346731021,0.9706,1.0,0.0386027172207832,0.2581806182861328
36,0.0294024426619929,0.9706,1.0,0.0385158620774745,0.2566870450973511
37,0.0294024661935865,0.9706,1.0,0.0383953228592872,0.255325436592102
38,0.0294023882615612,0.9706,1.0,0.0384457409381866,0.2541866898536682
39,0.0294023689317225,0.9706,1.0,0.0383996553719043,0.2528018951416015
40,0.0294023950358154,0.9706,1.0,0.0382940880954265,0.2515915036201477
41,0.0294022542132297,0.9706,1.0,0.0384410358965396,0.2502560019493103
42,0.0294023528845107,0.9706,1.0,0.0381831936538219,0.2490072846412658
43,0.0294023785772151,0.9706,1.0,0.0380597449839115,0.2476605176925659
44,0.0294021855551167,0.9706,1.0,0.038335844874382,0.2462102770805359
45,0.0294023535667627,0.9706,1.0,0.0379815474152565,0.245070993900299
46,0.0294024159776628,0.9706,1.0,0.0378096103668212,0.2439018487930297
47,0.0294021629707654,0.9706,1.0,0.0381536558270454,0.2423598766326904
48,0.0294021767497761,0.9706,1.0,0.0380624122917652,0.2413089275360107
49,0.0294022498856007,0.9706,1.0,0.0378640219569206,0.2401054501533508
50,0.0294022415738611,0.9706,1.0,0.0378050953149795,0.2388893961906433
51,0.0294020833612012,0.9706,1.0,0.0379987210035324,0.2377518415451049
52,0.0294021870046563,0.9706,1.0,0.0377459675073623,0.2366671562194824
53,0.0294020779301237,0.9706,1.0,0.037879679352045,0.2354623079299926
54,0.0294019832083198,0.9706,1.0,0.0379911288619041,0.2342187166213989
55,0.0294019802227034,0.9706,1.0,0.0379284545779228,0.2331570982933044
56,0.0294020569517568,0.9706,1.0,0.0376906543970108,0.2319965958595276
57,0.0294019629624381,0.9706,1.0,0.0378006100654602,0.2307803630828857
58,0.029401969373878,0.9706,1.0,0.0377046465873718,0.2296209931373596
59,0.0294018216855882,0.9706,1.0,0.0379235744476318,0.2284042835235595
60,0.0294018775757984,0.9706,1.0,0.0377238392829895,0.2273860573768615
61,0.0294019589748291,0.9706,1.0,0.0374509617686271,0.2263551354408264
62,0.0294018043047806,0.9706,1.0,0.0376610942184925,0.2253105044364929
63,0.0294017231899662,0.9706,1.0,0.0377448014914989,0.2243870496749878
64,0.0294017202544375,0.9706,1.0,0.0376655533909797,0.2234549522399902
65,0.0294016430204734,0.9706,1.0,0.0377526730298996,0.2224858999252319
66,0.0294016316859575,0.9706,1.0,0.0377208776772022,0.2216910123825073
67,0.0294015084868384,0.9706,1.0,0.0379477553069591,0.2207816839218139
68,0.0294015478786197,0.9706,1.0,0.0377493612468242,0.2197477221488952
69,0.0294016338194429,0.9706,1.0,0.0374643206596374,0.2189100384712219
70,0.0294013684659788,0.9706,1.0,0.03808419033885,0.2179359197616577
71,0.0294015500560286,0.9706,1.0,0.0375243015587329,0.2168624997138977
72,0.0294015294986602,0.9706,1.0,0.0374916419386863,0.2158933877944946
73,0.029401454875007,0.9706,1.0,0.0375931039452552,0.2149783372879028
74,0.0294013077985378,0.9706,1.0,0.0379233919084072,0.2140344977378845
75,0.029401320472281,0.9706,1.0,0.0378411263227462,0.2131093740463256
76,0.0294013950528053,0.9706,1.0,0.0375376157462596,0.2122402191162109
77,0.0294013069132139,0.9706,1.0,0.0377375073730945,0.2113279104232788
78,0.0294012935499864,0.9706,1.0,0.0377032458782196,0.210421085357666
79,0.0294012082512665,0.9706,1.0,0.0378619618713855,0.2094221115112304
80,0.0294012740958045,0.9706,1.0,0.0375394150614738,0.2085388302803039
81,0.0294012720076396,0.9706,1.0,0.0374650359153747,0.2076319456100464
82,0.0294011664076766,0.9706,1.0,0.0377502031624317,0.2067053914070129
83,0.0294011551880917,0.9706,1.0,0.0376521572470665,0.2059031724929809
84,0.0294011850203794,0.9706,1.0,0.0374831780791282,0.2049137353897094
85,0.0294010813855886,0.9706,1.0,0.037766009569168,0.2040634751319885
86,0.0294011909147433,0.9706,1.0,0.037284929305315,0.2032268047332763
87,0.0294010534033703,0.9706,1.0,0.037694077938795,0.2024440169334411
88,0.0294010983853891,0.9706,1.0,0.0374706275761127,0.2015983462333679
89,0.0294010573494219,0.9706,1.0,0.0375206694006919,0.200670063495636
90,0.0294009682156523,0.9706,1.0,0.0377920940518379,0.1998300552368164
91,0.0294010063643101,0.9706,1.0,0.0375949665904045,0.1992297768592834
92,0.0294009829666465,0.9706,1.0,0.0375938527286052,0.1983863115310669
93,0.0294009780890046,0.9706,1.0,0.0375020503997802,0.1975825428962707
94,0.0294010049837525,0.9706,1.0,0.0373097322881221,0.1968514323234558
95,0.0294009192777244,0.9706,1.0,0.0375589057803154,0.1960154175758361
96,0.0294008538053894,0.9706,1.0,0.0377104990184307,0.1952944993972778
97,0.0294008452710637,0.9706,1.0,0.0376802422106266,0.1944193243980407
98,0.02940088126146,0.9706,1.0,0.0374327078461647,0.1935546994209289
99,0.0294008337442239,0.9706,1.0,0.0375415943562984,0.1926972866058349
100,0.0294008740190009,0.9706,1.0,0.0372961014509201,0.1918399333953857
