epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0716683912873268,0.9708,0.5,0.5102585554122925,0.978247880935669
2,0.0793028037309646,0.9708,0.5,0.5083360075950623,0.978247880935669
3,0.0892340043127536,0.9708,0.5,0.5056048035621643,0.978247880935669
4,0.0993544020891189,0.9708,0.5,0.5020903944969177,0.978247880935669
5,0.1110367451667785,0.9708,0.5,0.4980384707450866,0.978247880935669
6,0.1235092006206512,0.9708,0.5,0.4937858283519745,0.978247880935669
7,0.1342563729763031,0.9708,0.5,0.4896678030490875,0.978247880935669
8,0.1425159600019455,0.9708,0.5,0.4858157634735107,0.978247880935669
9,0.1501407016038894,0.9708,0.5,0.4822690784931183,0.978247880935669
10,0.1570333200931549,0.9708,0.5,0.4790368676185608,0.978247880935669
11,0.1632246165275573,0.9708,0.5,0.4761073291301727,0.978247880935669
12,0.1689265055179596,0.9708,0.5,0.4734537303447723,0.978247880935669
13,0.1739205581665039,0.9708,0.5,0.4710467457771301,0.978247880935669
14,0.1779923249244689,0.9708,0.5,0.4688418805599212,0.978247880935669
15,0.1817589280605316,0.9708,0.5,0.4668105542659759,0.978247880935669
16,0.1852953062057495,0.9708,0.5,0.4649347364902496,0.978247880935669
17,0.1885384912967682,0.9708,0.5,0.46319779753685,0.978247880935669
18,0.1912511384010315,0.9708,0.5,0.4615821838378906,0.978247880935669
19,0.1923651359558105,0.9708,0.5,0.4600368440151214,0.978247880935669
20,0.193157277393341,0.9708,0.5,0.4585760235786438,0.978247880935669
21,0.193901648736,0.9708,0.5,0.4571899771690368,0.978247880935669
22,0.1945818129539489,0.9708,0.5,0.4558727741241455,0.978247880935669
23,0.1952288169622421,0.9708,0.5,0.4546192288398742,0.978247880935669
24,0.1958434719085693,0.9708,0.5,0.4534249901771545,0.978247880935669
25,0.1964232509851455,0.9708,0.5,0.4522857666015625,0.978247880935669
26,0.1969671371221542,0.9708,0.5,0.4511982798576355,0.978247880935669
27,0.1974896123409271,0.9708,0.5,0.4501590728759765,0.978247880935669
28,0.197992725610733,0.9708,0.5,0.4491651058197021,0.978247880935669
29,0.1984619265317916,0.9708,0.5,0.4482138752937317,0.978247880935669
30,0.1989072629928588,0.9708,0.5,0.4473026394844055,0.978247880935669
31,0.1993291878700256,0.9708,0.5,0.4464292228221893,0.978247880935669
32,0.1997301346302032,0.9708,0.5,0.4455914497375488,0.978247880935669
33,0.2001219421863556,0.9708,0.5,0.4447875320911407,0.978247880935669
34,0.200495137143135,0.9708,0.5,0.4440157413482666,0.978247880935669
35,0.2008428043365478,0.9708,0.5,0.4432743191719055,0.978247880935669
36,0.2011695116519928,0.9708,0.5,0.4425617456436157,0.978247880935669
37,0.2014877448320388,0.9708,0.5,0.441876620054245,0.978247880935669
38,0.2017982604980469,0.9708,0.5,0.4412177503108978,0.978247880935669
39,0.2020877682685852,0.9708,0.5,0.4405838847160339,0.978247880935669
40,0.2023585037469863,0.9708,0.5,0.4399738609790802,0.978247880935669
41,0.2026193320035934,0.9708,0.5,0.4393865764141083,0.978247880935669
42,0.2025199372291564,0.9708,0.5,0.4387188255786896,0.978247880935669
43,0.2023419694185257,0.9708,0.5,0.4380528926849365,0.978247880935669
44,0.202168090724945,0.9708,0.5,0.4374086558818817,0.978247880935669
45,0.2019998642683029,0.9708,0.5,0.4367850124835968,0.978247880935669
46,0.2018364996910095,0.9708,0.5,0.4361810982227325,0.978247880935669
47,0.2016665123462677,0.9708,0.5,0.43559530377388,0.978247880935669
48,0.2015027817249298,0.9708,0.5,0.4350260496139526,0.978247880935669
49,0.2013420938491821,0.9708,0.5,0.4344725608825683,0.978247880935669
50,0.2011845003843307,0.9708,0.5,0.4339341819286346,0.978247880935669
51,0.2010327646255493,0.9708,0.5,0.4334103465080261,0.978247880935669
52,0.2008835348606109,0.9708,0.5,0.432900607585907,0.978247880935669
53,0.2007372436523437,0.9708,0.5,0.4324044585227966,0.978247880935669
54,0.2005938384532928,0.9708,0.5,0.4319212734699249,0.978247880935669
55,0.2004538329839706,0.9708,0.5,0.4314508438110351,0.978247880935669
56,0.2003166532516479,0.9708,0.5,0.4309923946857452,0.978247880935669
57,0.2001824515342712,0.9708,0.5,0.4305458068847656,0.978247880935669
58,0.2000505492925643,0.9708,0.5,0.4301106035709381,0.978247880935669
59,0.1999154098272323,0.9708,0.5,0.4296860694885254,0.978247880935669
60,0.1997810711145401,0.9708,0.5,0.4292712807655334,0.978247880935669
61,0.1996496958255768,0.9708,0.5,0.4288659691810608,0.978247880935669
62,0.199520068860054,0.9708,0.5,0.4284699261188507,0.978247880935669
63,0.1993932082653045,0.9708,0.5,0.4280827939510345,0.978247880935669
64,0.1992694771766662,0.9708,0.5,0.4277044534683227,0.978247880935669
65,0.1991448776006698,0.9708,0.5,0.427334576845169,0.978247880935669
66,0.1990234049081802,0.9708,0.5,0.4269729256629944,0.978247880935669
67,0.1989032350540161,0.9708,0.5,0.426619291305542,0.978247880935669
68,0.1987867466449737,0.9708,0.5,0.4262734949588775,0.978247880935669
69,0.1986691408157348,0.9708,0.5,0.4259352684020996,0.978247880935669
70,0.1985560695409775,0.9708,0.5,0.4256044030189514,0.978247880935669
71,0.1984424613714218,0.9708,0.5,0.4252808094024658,0.978247880935669
72,0.1983309915304184,0.9708,0.5,0.4249641895294189,0.978247880935669
73,0.1982212403297424,0.9708,0.5,0.4246544241905212,0.978247880935669
74,0.1981107955694198,0.9708,0.5,0.4243513345718384,0.978247880935669
75,0.1980038838386535,0.9708,0.5,0.424054741859436,0.978247880935669
76,0.1978977740526199,0.9708,0.5,0.4237644672393799,0.978247880935669
77,0.1977933211803436,0.9708,0.5,0.423480361700058,0.978247880935669
78,0.1976879452228546,0.9708,0.5,0.4232023358345032,0.978247880935669
79,0.1975870633840561,0.9708,0.5,0.4229300916194916,0.978247880935669
80,0.1974819414854049,0.9708,0.5,0.4226637184619903,0.978247880935669
81,0.1973818723917007,0.9708,0.5,0.4224029183387756,0.978247880935669
82,0.1972834264278412,0.9708,0.5,0.4221475124359131,0.978247880935669
83,0.197183616065979,0.9708,0.5,0.4218975305557251,0.978247880935669
84,0.197085613822937,0.9708,0.5,0.4216527938842773,0.978247880935669
85,0.1969891990184784,0.9708,0.5,0.4214130640029907,0.978247880935669
86,0.1968922530651092,0.9708,0.5,0.4211783707141876,0.978247880935669
87,0.196796481847763,0.9708,0.5,0.4209485054016113,0.978247880935669
88,0.1967021971940994,0.9708,0.5,0.4207233786582947,0.978247880935669
89,0.1966085299968719,0.9708,0.5,0.4205029010772705,0.978247880935669
90,0.1965153091669082,0.9708,0.5,0.4202869832515716,0.978247880935669
91,0.1964242237091064,0.9708,0.5,0.4200755059719085,0.978247880935669
92,0.1963313298225402,0.9708,0.5,0.4198683202266693,0.978247880935669
93,0.196240824508667,0.9708,0.5,0.4196654260158539,0.978247880935669
94,0.1961505927562713,0.9708,0.5,0.4194666147232055,0.978247880935669
95,0.1960612100601196,0.9708,0.5,0.4192718863487243,0.978247880935669
96,0.1959729292631149,0.9708,0.5,0.4190811514854431,0.978247880935669
97,0.1958848821878433,0.9708,0.5,0.4188942909240722,0.978247880935669
98,0.1957980585813522,0.9708,0.5,0.4187111854553222,0.978247880935669
99,0.1957107137918472,0.9708,0.5,0.4185317456722259,0.978247880935669
100,0.1956257861852645,0.9708,0.5,0.4183560311794281,0.978247880935669
