epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.5001,0.4999,0.5700000524520874,0.4565640389919281,0.9967357516288756
2,0.5001,0.4999,0.6200000047683716,0.4141021966934204,0.9955379962921144
3,0.5001,0.4999,0.7000000476837158,0.3572369217872619,0.9930323362350464
4,0.5001,0.4999,0.8420000672340393,0.2510497272014618,0.9883607625961304
5,0.5001,0.4999,0.9720000624656676,0.08976911008358,0.9242943525314332
6,0.5000843253135682,0.4999,0.9940000176429749,0.038939394056797,0.5488057136535645
7,0.499964294052124,0.4999,1.0,0.0312776081264019,0.351595789194107
8,0.4998393086433411,0.4999,1.0,0.028927244246006,0.2839833498001098
9,0.4997559118270874,0.4999,1.0,0.0279505345970392,0.2667139172554016
10,0.4997140529632568,0.4999,1.0,0.02757572196424,0.2568994760513305
11,0.4996996465682983,0.4999,1.0,0.0274856649339199,0.2493102550506591
12,0.499692649936676,0.4999,1.0,0.0274616945534944,0.243723452091217
13,0.4996985375404358,0.4999,1.0,0.0275546889752149,0.2389973998069763
14,0.4997016050338745,0.4999,1.0,0.0276137255132198,0.2354336977005005
15,0.4997048386573791,0.4999,1.0,0.0276718586683273,0.2320637702941894
16,0.4997065947532654,0.4999,1.0,0.0277116745710372,0.229224681854248
17,0.4997066421508789,0.4999,1.0,0.027731854468584,0.226667046546936
18,0.4997070016860961,0.4999,1.0,0.0277550797909498,0.224043071269989
19,0.49970913438797,0.4999,1.0,0.0277935843914747,0.2218219637870788
20,0.4997061433792114,0.4999,1.0,0.0277782399207353,0.2198758125305175
21,0.499702325630188,0.4999,1.0,0.0277530066668987,0.2182273864746093
22,0.4997034178733825,0.4999,1.0,0.0277765598148107,0.2167020440101623
23,0.4997085691452026,0.4999,1.0,0.0278389099985361,0.2154233455657959
24,0.4997144226074219,0.4999,1.0,0.0279096998274326,0.2140133380889892
25,0.4997111782073974,0.4999,1.0,0.0278860852122306,0.212782621383667
26,0.4997064203262329,0.4999,1.0,0.0278465803712606,0.2116260528564453
27,0.4996855253219604,0.4999,1.0,0.0276497099548578,0.210477590560913
28,0.4996989590644836,0.4999,1.0,0.0277882385998964,0.2093870639801025
29,0.4996949192047119,0.4999,1.0,0.0277539119124412,0.2082082629203796
30,0.4996908109664917,0.4999,1.0,0.0277199335396289,0.2071800827980041
31,0.4996947217941284,0.4999,1.0,0.0277637336403131,0.206196129322052
32,0.4997035172462463,0.4999,1.0,0.0278571583330631,0.2051804661750793
33,0.4996803489685059,0.4999,1.0,0.0276391878724098,0.2042363286018371
34,0.499689465713501,0.4999,1.0,0.0277294516563415,0.2032877206802368
35,0.4996859107971191,0.4999,1.0,0.0277004409581422,0.2021982073783874
36,0.4996765479087829,0.4999,1.0,0.0276176128536462,0.2013434171676635
37,0.4996810472488403,0.4999,1.0,0.027664978057146,0.2003088593482971
38,0.4996756288528442,0.4999,1.0,0.0276180617511272,0.1993002891540527
39,0.4996670539855957,0.4999,1.0,0.0275415368378162,0.1983996033668518
40,0.4996756369590759,0.4999,1.0,0.0276235733181238,0.1976014971733093
41,0.4996860136985779,0.4999,1.0,0.0277239345014095,0.1966492533683776
42,0.4996751161575317,0.4999,1.0,0.027625199407339,0.19573575258255
43,0.4996646781921386,0.4999,1.0,0.0275324434041976,0.1948842406272888
44,0.4996541475296021,0.4999,1.0,0.0274399630725383,0.194003164768219
45,0.4996554925918579,0.4999,1.0,0.0274542532861232,0.1931624412536621
46,0.4996714283943176,0.4999,1.0,0.0275995973497629,0.1923699378967285
47,0.4996564120292663,0.4999,1.0,0.027466420084238,0.1914616227149963
48,0.4996609703063965,0.4999,1.0,0.0275107584893703,0.190602958202362
49,0.4996649256706237,0.4999,1.0,0.0275494419038295,0.1897114515304565
50,0.49966049451828,0.4999,1.0,0.0275113228708505,0.1889094710350036
51,0.499651873588562,0.4999,1.0,0.0274371821433305,0.1881697177886963
52,0.4996507360458374,0.4999,1.0,0.0274285376071929,0.18726247549057
53,0.4996597403526306,0.4999,1.0,0.0275126360356807,0.1863460540771484
54,0.4996609498023986,0.4999,1.0,0.0275257360190153,0.1854728460311889
55,0.4996606964111328,0.4999,1.0,0.0275243017822504,0.1847042441368103
56,0.4996832719802856,0.4999,1.0,0.0277351811528205,0.1839608550071716
57,0.4996573415756226,0.4999,1.0,0.027499021962285,0.1830890774726867
58,0.4996526182174682,0.4999,1.0,0.0274604689329862,0.1823174953460693
59,0.4996597385406494,0.4999,1.0,0.0275252740830183,0.1814920306205749
60,0.4996505395889282,0.4999,1.0,0.027444165199995,0.180808424949646
61,0.4996566539764404,0.4999,1.0,0.0275005400180816,0.1801078915596008
62,0.4996616889953613,0.4999,1.0,0.0275483801960945,0.1793146133422851
63,0.4996523956298828,0.4999,1.0,0.027467168867588,0.1784941554069519
64,0.4996530334472656,0.4999,1.0,0.0274769272655248,0.1777095198631286
65,0.4996500019073486,0.4999,1.0,0.0274529568850994,0.1770201325416565
66,0.4996534015655517,0.4999,1.0,0.0274850409477949,0.1762137413024902
67,0.4996497673034668,0.4999,1.0,0.027454825118184,0.1754785180091858
68,0.4996430160522461,0.4999,1.0,0.0273993220180273,0.1747350096702575
69,0.499652370262146,0.4999,1.0,0.0274842660874128,0.1739298105239868
70,0.4996370626449585,0.4999,1.0,0.0273528769612312,0.1732360124588012
71,0.4996412828445434,0.4999,1.0,0.0273914951831102,0.1725059151649475
72,0.4996474613189697,0.4999,1.0,0.0274459738284349,0.1717392802238464
73,0.4996515207290649,0.4999,1.0,0.0274830572307109,0.1710354685783386
74,0.4996477682113647,0.4999,1.0,0.0274517573416233,0.1703572869300842
75,0.4996275650024414,0.4999,1.0,0.027282116934657,0.1696861982345581
76,0.4996514469146728,0.4999,1.0,0.0274878367781639,0.1690382361412048
77,0.4996424905776978,0.4999,1.0,0.0274120457470417,0.1684049367904663
78,0.4996414907455444,0.4999,1.0,0.0274043828248977,0.1678173542022705
79,0.4996451204299926,0.4999,1.0,0.0274370815604925,0.1670650243759155
80,0.4996306562423706,0.4999,1.0,0.0273160710930824,0.1663744449615478
81,0.4996336545944214,0.4999,1.0,0.0273423809558153,0.1656804680824279
82,0.4996491056442261,0.4999,1.0,0.0274765845388174,0.1649783253669738
83,0.4996445390701294,0.4999,1.0,0.0274387635290622,0.1642911434173584
84,0.4996339125633239,0.4999,1.0,0.0273513738065958,0.1634911298751831
85,0.4996470191955566,0.4999,1.0,0.0274648256599903,0.162858784198761
86,0.4996301842689514,0.4999,1.0,0.0273197703063488,0.1622006297111511
87,0.4996408967971801,0.4999,1.0,0.0274139270186424,0.1615962386131286
88,0.4996426371574402,0.4999,1.0,0.0274290945380926,0.1608664989471435
89,0.4996398985862731,0.4999,1.0,0.027409890666604,0.1600472331047058
90,0.4996336010932922,0.4999,1.0,0.0273579824715852,0.1593459248542785
91,0.499636472415924,0.4999,1.0,0.0273851454257965,0.1585726737976074
92,0.4996478815078735,0.4999,1.0,0.0274825543165206,0.1578871011734008
93,0.4996427930831909,0.4999,1.0,0.027438711374998,0.1572520136833191
94,0.4996432722091675,0.4999,1.0,0.0274462327361106,0.156563401222229
95,0.4996575963020325,0.4999,1.0,0.0275766942650079,0.1559497117996215
96,0.4996386704444885,0.4999,1.0,0.0274141579866409,0.155365765094757
97,0.4996302141189575,0.4999,1.0,0.0273424107581377,0.1547246575355529
98,0.4996496568679809,0.4999,1.0,0.0275094918906688,0.1540390253067016
99,0.4996429443359375,0.4999,1.0,0.0274521112442016,0.1534401774406433
100,0.4996563896179199,0.4999,1.0,0.0275725498795509,0.1527664065361023
