epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0327,0.9673,0.5199999809265137,0.4818057417869568,0.9913647174835205
2,0.0327,0.9673,0.5199999809265137,0.4818057417869568,0.9913647174835205
3,0.0327,0.9673,0.5199999809265137,0.4818057417869568,0.9913647174835205
4,0.0327,0.9673,0.5199999809265137,0.4818057417869568,0.9913647174835205
5,0.0327,0.9673,0.5199999809265137,0.4818057417869568,0.9913647174835205
6,0.0327,0.9673,0.5199999809265137,0.4818057417869568,0.9913647174835205
7,0.0327,0.9673,0.5199999809265137,0.4818057417869568,0.9913647174835205
8,0.0327,0.9673,0.5199999809265137,0.4818057417869568,0.9913647174835205
9,0.0327,0.9673,0.5199999809265137,0.4818057417869568,0.9913647174835205
10,0.0327,0.9673,0.5199999809265137,0.4818057417869568,0.9913647174835205
11,0.0327,0.9673,0.5199999809265137,0.4818057417869568,0.9913647174835205
12,0.0327,0.9673,0.5199999809265137,0.4818057417869568,0.9913647174835205
13,0.0327,0.9673,0.5199999809265137,0.4818057417869568,0.9913647174835205
14,0.0327,0.9673,0.5199999809265137,0.4818057417869568,0.9913647174835205
15,0.0327,0.9673,0.5199999809265137,0.4818057417869568,0.9913647174835205
16,0.0327,0.9673,0.5199999809265137,0.4818057417869568,0.9913647174835205
17,0.0327,0.9673,0.5199999809265137,0.4818057417869568,0.9913647174835205
18,0.0327,0.9673,0.5199999809265137,0.4818057417869568,0.9913647174835205
19,0.0327,0.9673,0.5199999809265137,0.4818057417869568,0.9913647174835205
20,0.0327,0.9673,0.5199999809265137,0.4818057417869568,0.9913647174835205
21,0.0327,0.9673,0.5199999809265137,0.4818057417869568,0.9913647174835205
22,0.0327,0.9673,0.5199999809265137,0.4818057417869568,0.9913647174835205
23,0.0327,0.9673,0.5199999809265137,0.4818057417869568,0.9913647174835205
24,0.0327,0.9673,0.5199999809265137,0.4818057417869568,0.9913647174835205
25,0.0327,0.9673,0.5199999809265137,0.4818057417869568,0.9913647174835205
26,0.0327,0.9673,0.5199999809265137,0.4818057417869568,0.9913647174835205
27,0.0327,0.9673,0.5199999809265137,0.4818057417869568,0.9913647174835205
28,0.0327,0.9673,0.5199999809265137,0.4818057417869568,0.9913647174835205
29,0.0327,0.9673,0.5199999809265137,0.4818057417869568,0.9913647174835205
30,0.0327,0.9673,0.5199999809265137,0.4818057417869568,0.9913647174835205
