epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
2,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
3,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
4,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
5,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
6,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
7,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
8,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
9,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
10,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
11,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
12,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
13,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
14,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
15,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
16,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
17,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
18,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
19,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
20,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
21,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
22,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
23,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
24,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
25,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
26,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
27,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
28,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
29,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
30,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
31,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
32,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
33,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
34,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
35,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
36,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
37,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
38,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
39,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
40,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
41,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
42,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
43,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
44,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
45,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
46,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
47,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
48,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
49,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
50,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
51,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
52,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
53,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
54,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
55,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
56,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
57,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
58,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
59,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
60,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
61,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
62,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
63,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
64,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
65,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
66,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
67,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
68,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
69,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
70,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
71,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
72,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
73,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
74,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
75,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
76,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
77,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
78,0.033,0.967,0.5,0.4865162372589111,0.9983968138694764
