epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0410690197706222,0.9676,0.5,0.5003140568733215,0.9929238557815552
2,0.0422980663776397,0.9676,0.5,0.4993442595005035,0.9923251867294312
3,0.0443025911450386,0.9676,0.5,0.49832484126091,0.991359531879425
4,0.0466629260063171,0.9676,0.5,0.497107446193695,0.9901341795921326
5,0.0506240960597991,0.9676,0.5,0.4957198798656463,0.988056182861328
6,0.0568375524282455,0.9676,0.5,0.4941547214984894,0.9858765006065368
7,0.0646761507034301,0.9676,0.5,0.4923095703125,0.9828346967697144
8,0.0795866121292114,0.9676,0.5,0.4902828633785248,0.9812626242637634
9,0.0947601526498794,0.9676,0.5,0.4881484806537628,0.9763960242271424
10,0.1195495235443115,0.9676,0.5,0.4859799146652221,0.9701573252677916
11,0.1407720723628998,0.9676,0.5,0.4838539361953735,0.9596174359321594
12,0.1621871251106262,0.9676,0.5,0.4818178415298462,0.923548936843872
13,0.1970713544368744,0.9676,0.5,0.4797873198986053,0.8955620527267456
14,0.2303334770679473,0.9676,0.5,0.4778220951557159,0.8955620527267456
15,0.2459904992580414,0.9676,0.5,0.4759500324726105,0.8955620527267456
16,0.2528305110454559,0.9676,0.5,0.4741627871990204,0.8955620527267456
17,0.2591924044609069,0.9676,0.5,0.4724521934986114,0.8955620527267456
18,0.2657708805084228,0.9676,0.5,0.4708146452903747,0.8955620527267456
19,0.271446862411499,0.9676,0.5,0.4692478775978088,0.8955620527267456
20,0.277091902923584,0.9676,0.5,0.4677458703517914,0.8955620527267456
21,0.2815988815307617,0.9676,0.5,0.4663046598434448,0.8955620527267456
22,0.2868400522232056,0.9676,0.5,0.4649199545383453,0.8955620527267456
23,0.291498907661438,0.9676,0.5,0.4635885655879974,0.8955620527267456
24,0.2949234988689422,0.9676,0.5,0.4623076319694519,0.8955620527267456
25,0.2995781619548797,0.9676,0.5,0.4610735774040222,0.8955620527267456
26,0.3036340542793274,0.9676,0.5,0.4598845541477203,0.8955620527267456
27,0.3067702155590057,0.9676,0.5,0.4587388932704925,0.8955620527267456
28,0.310555226612091,0.9676,0.5,0.4576333165168762,0.8955620527267456
29,0.3141362566947937,0.9676,0.5,0.4565663039684295,0.8955620527267456
30,0.3157743558883667,0.9676,0.5,0.4555342495441437,0.8955620527267456
