epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0334600936889648,0.9683,0.6000000238418579,0.4038659036159515,0.8666461706161499
2,0.0318189009666442,0.9683,0.6000000238418579,0.3761502206325531,0.8128964900970459
3,0.0303538025856018,0.9694,0.6000000238418579,0.3550782203674316,0.7598694562911987
4,0.0292759054183959,0.9704,0.6000000238418579,0.3342403769493103,0.7149273157119751
5,0.0278517383575439,0.9755,0.800000011920929,0.2709143757820129,0.6781388521194458
6,0.0271811008453369,0.9826,0.800000011920929,0.2337189465761184,0.6469546556472778
7,0.0262692826271057,0.9845,0.800000011920929,0.2221505641937255,0.6212258338928223
8,0.0253655759811401,0.9879,0.800000011920929,0.2143796980381012,0.6001527309417725
9,0.0245994579315185,0.9892,0.800000011920929,0.2082986384630203,0.5825291872024536
10,0.0239264938354492,0.9902,0.800000011920929,0.2032633870840072,0.5674818158149719
11,0.0233307017326355,0.9911,0.800000011920929,0.1989558190107345,0.5544043183326721
12,0.0228333489418029,0.9911,0.800000011920929,0.1951881200075149,0.5428693294525146
13,0.0223903418540954,0.9931,0.9000000357627869,0.1918380111455917,0.5325679183006287
14,0.0219876278877258,0.9943,0.9000000357627869,0.1888208389282226,0.5232716798782349
15,0.0216256719589233,0.995,0.9000000357627869,0.1860753744840622,0.5148075819015503
16,0.0213019145011901,0.995,0.9000000357627869,0.1835556477308273,0.5070419311523438
17,0.0210019514083862,0.9963,1.0,0.181226447224617,0.499869704246521
18,0.0207227595329284,0.9963,1.0,0.1790599822998047,0.4932070970535278
19,0.0204614220619201,0.9963,1.0,0.1770341843366623,0.4869861602783203
20,0.020215968132019,0.9963,1.0,0.1751309186220169,0.4811512231826782
21,0.0199844225883483,0.9963,1.0,0.1733354330062866,0.4756561517715454
22,0.0197652456283569,0.9963,1.0,0.1716353893280029,0.4704623222351074
23,0.0195571587562561,0.9963,1.0,0.1700203865766525,0.4655369520187378
24,0.0193590299606323,0.9963,1.0,0.1684816181659698,0.4608524441719055
25,0.0191698930740356,0.9963,1.0,0.1670114696025848,0.4563847184181213
26,0.0189889304161071,0.9974,1.0,0.1656034439802169,0.4521132707595825
27,0.0188154075622558,0.9984,1.0,0.1642519533634185,0.4480202794075012
28,0.0186486727714538,0.9984,1.0,0.1629519909620285,0.4440899491310119
29,0.0184881924629211,0.9984,1.0,0.1616992205381393,0.4403084516525268
30,0.0183334321022033,0.9984,1.0,0.1604898422956466,0.4366637468338012
31,0.0181840111732482,0.9984,1.0,0.1593204289674759,0.4331450462341308
32,0.0180395582199096,0.9984,1.0,0.1581879407167434,0.4297426342964172
33,0.0178996346473693,0.9984,1.0,0.1570897102355957,0.4264479875564575
34,0.0177639184951782,0.9984,1.0,0.1560232937335968,0.4232533574104309
35,0.017632133769989,0.9984,1.0,0.1549865007400512,0.4201518297195434
36,0.0175040229797363,0.9984,1.0,0.1539773195981979,0.417137086391449
37,0.0173793307304382,0.9984,1.0,0.1529939919710159,0.414203405380249
38,0.0172578481674194,0.9984,1.0,0.1520348787307739,0.4113458395004272
39,0.0171393850326538,0.9984,1.0,0.1510984897613525,0.4085594415664673
40,0.0170237544059753,0.9984,1.0,0.1501834392547607,0.4058399796485901
41,0.0169108025550842,0.9984,1.0,0.1492885202169418,0.4031834602355957
42,0.0168003594398498,0.9994,1.0,0.1484125703573227,0.4005863666534424
43,0.0166923089027404,0.9994,1.0,0.1475545167922973,0.3980453610420227
44,0.0165864909172058,1.0,1.0,0.1467134356498718,0.3955574035644531
45,0.0164828255653381,1.0,1.0,0.1458884328603744,0.3931195735931396
46,0.016381172466278,1.0,1.0,0.1450786292552948,0.3907294273376465
47,0.0162814540863037,1.0,1.0,0.1442832946777343,0.3883844017982483
48,0.0161835366249084,1.0,1.0,0.1435016840696334,0.3860822319984436
49,0.0160875373840332,1.0,1.0,0.1427332013845443,0.38382089138031
50,0.0159931550025939,1.0,1.0,0.1419771164655685,0.3815984725952148
51,0.0159003658294677,1.0,1.0,0.1412330120801925,0.3794131278991699
52,0.0158090848922729,1.0,1.0,0.1405002325773239,0.3772631883621216
53,0.0157192525863647,1.0,1.0,0.1397783309221267,0.3751471042633056
54,0.0156307949066162,1.0,1.0,0.1390667706727981,0.373063325881958
55,0.0155436553955078,1.0,1.0,0.1383652240037918,0.3710106015205383
56,0.0154577919006347,1.0,1.0,0.1376731842756271,0.368987500667572
57,0.0153731280326843,1.0,1.0,0.1369902938604354,0.3669928908348083
58,0.0152896350860595,1.0,1.0,0.1363162249326706,0.365025520324707
59,0.0152072736740112,1.0,1.0,0.135650560259819,0.3630844950675964
60,0.0151259914398193,1.0,1.0,0.1349930316209793,0.3611686825752258
61,0.0150457355499267,1.0,1.0,0.1343433558940887,0.3592773079872131
62,0.0149664896965026,1.0,1.0,0.1337011903524398,0.3574091792106628
63,0.0148882007598876,1.0,1.0,0.1330662816762924,0.3555636405944824
64,0.0148108289718627,1.0,1.0,0.1324384063482284,0.353739857673645
65,0.0147343838691711,1.0,1.0,0.1318172812461853,0.3519371151924133
66,0.0146587942123413,1.0,1.0,0.1312027126550674,0.3501546382904053
67,0.0145840382575988,1.0,1.0,0.1305944770574569,0.3483917713165283
68,0.01451013174057,1.0,1.0,0.1299923509359359,0.3466479182243347
69,0.0144369698524475,1.0,1.0,0.1293961703777313,0.3449224233627319
70,0.0143646004676818,1.0,1.0,0.1288056820631027,0.3432146906852722
71,0.0142929362297058,1.0,1.0,0.1282208263874054,0.3415241837501526
72,0.0142220118522644,1.0,1.0,0.127641350030899,0.3398504257202148
73,0.0141517749786376,1.0,1.0,0.1270671337842941,0.338192880153656
74,0.0140822134017944,1.0,1.0,0.1264980137348175,0.3365511894226074
75,0.0140133145332336,1.0,1.0,0.125933825969696,0.3349246978759765
