epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
2,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
3,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
4,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
5,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
6,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
7,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
8,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
9,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
10,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
11,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
12,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
13,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
14,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
15,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
16,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
17,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
18,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
19,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
20,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
21,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
22,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
23,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
24,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
25,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
26,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
27,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
28,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
29,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
30,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
31,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
32,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
33,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
34,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
35,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
36,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
37,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
38,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
39,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
40,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
41,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
42,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
43,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
44,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
45,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
46,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
47,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
48,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
49,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
50,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
51,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
52,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
53,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
54,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
55,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
56,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
57,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
58,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
59,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
60,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
61,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
62,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
63,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
64,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
65,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
66,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
67,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
68,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
69,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
70,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
71,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
72,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
73,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
74,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
75,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
76,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
77,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
78,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
79,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
80,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
81,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
82,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
83,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
84,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
85,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
86,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
87,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
88,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
89,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
90,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
91,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
92,0.0327,0.9673,0.5399999618530273,0.4778975546360016,0.9954323768615724
