epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0390075043201446,0.9681,0.5800000429153442,0.4572024643421173,0.995205283164978
2,0.0430051374077796,0.9681,0.5800000429153442,0.4567574262619018,0.991998851299286
3,0.0517825251460075,0.9681,0.5800000429153442,0.4555218517780304,0.9854904413223268
4,0.0676288356661796,0.9681,0.5800000429153442,0.4532957673072815,0.9701969623565674
5,0.1043908482789993,0.9681,0.5800000429153442,0.450200617313385,0.9345173239707948
6,0.1613872398853302,0.9681,0.5800000429153442,0.4460515081882477,0.8749427795410156
7,0.181309293270111,0.9681,0.5766666531562805,0.4420258104801178,0.8749427795410156
8,0.1908601193904876,0.9681,0.5766666531562805,0.4373901486396789,0.8749427795410156
9,0.1994577177047729,0.9681,0.5766666531562805,0.4329551160335541,0.8749427795410156
10,0.2095393825054168,0.9681,0.5766666531562805,0.4273621737957001,0.8749427795410156
11,0.2167476797103882,0.9681,0.5766666531562805,0.4221153259277344,0.8749427795410156
12,0.2230633965015411,0.9681,0.5766666531562805,0.4178434908390045,0.8749427795410156
13,0.2282587069034576,0.9681,0.5766666531562805,0.4134821593761444,0.8749427795410156
14,0.2333467774868011,0.9681,0.5766666531562805,0.4097312390804291,0.8749427795410156
15,0.2373708601951599,0.9681,0.5766666531562805,0.4059781432151794,0.8749427795410156
16,0.2413541441917419,0.9681,0.5766666531562805,0.402677059173584,0.8749427795410156
17,0.2437516009330749,0.9681,0.5766666531562805,0.3997883796691894,0.8749427795410156
18,0.2465885178089142,0.9681,0.5766666531562805,0.3970656991004944,0.8749427795410156
19,0.2488615581274032,0.9681,0.5733333230018616,0.3949336409568786,0.8749427795410156
20,0.2499446053266525,0.9681,0.5733333230018616,0.3932210505008697,0.8749427795410156
21,0.2509584024190903,0.9681,0.5733333230018616,0.3919011950492859,0.8749427795410156
22,0.2510791605472565,0.9681,0.5733333230018616,0.3906862437725067,0.8749427795410156
23,0.2520069294452667,0.9681,0.5733333230018616,0.3895445764064789,0.8749427795410156
24,0.252390606546402,0.9681,0.5733333230018616,0.388640433549881,0.8749427795410156
25,0.253115604019165,0.9681,0.5733333230018616,0.387572318315506,0.8749427795410156
26,0.2519244161128998,0.9681,0.5733333230018616,0.3870366513729095,0.8749427795410156
27,0.2512122262954712,0.9681,0.5699999928474426,0.3867548406124115,0.8749427795410156
28,0.2502345970392227,0.9681,0.5699999928474426,0.3863157033920288,0.8749427795410156
29,0.2508550595521926,0.9681,0.5699999928474426,0.3861059248447418,0.8749427795410156
30,0.2500994029521942,0.9681,0.5699999928474426,0.3856643736362457,0.8749427795410156
31,0.2509774292469025,0.9681,0.5699999928474426,0.3850560188293457,0.8749427795410156
32,0.2507851615905762,0.9681,0.5699999928474426,0.3850517272949219,0.8749427795410156
33,0.2452889173984527,0.9681,0.5699999928474426,0.384848952293396,0.8749427795410156
34,0.2502057172298431,0.9681,0.5699999928474426,0.3843396306037903,0.8749427795410156
35,0.2481883563995361,0.9681,0.5699999928474426,0.3842224776744842,0.8749427795410156
36,0.2490887912750244,0.9681,0.5699999928474426,0.3837482333183288,0.8749427795410156
37,0.2427787849426269,0.9681,0.5699999928474426,0.3838131725788116,0.8749427795410156
38,0.2491766916036605,0.9681,0.5699999928474426,0.3831363916397095,0.8749427795410156
39,0.2480130671024322,0.9681,0.5699999928474426,0.383002370595932,0.8749427795410156
40,0.2477855781078338,0.9681,0.5699999928474426,0.3828945755958557,0.8749427795410156
41,0.2192541085243225,0.9681,0.5699999928474426,0.3820604085922241,0.8749427795410156
42,0.2010229295730591,0.9681,0.5699999928474426,0.381426066160202,0.8749427795410156
43,0.1989479554414749,0.9681,0.5699999928474426,0.3810904622077942,0.8749427795410156
44,0.1980626816272735,0.9681,0.5699999928474426,0.3808155357837677,0.8749427795410156
45,0.1969067493677139,0.9681,0.5699999928474426,0.3805757761001587,0.8749427795410156
46,0.1958731099128723,0.9681,0.5699999928474426,0.3807956576347351,0.8749427795410156
47,0.1949069846153259,0.9681,0.5699999928474426,0.3804826140403747,0.8749427795410156
48,0.1929271604061126,0.9681,0.5699999928474426,0.3801326155662536,0.8749427795410156
49,0.1940705690383911,0.9681,0.5699999928474426,0.3795516192913055,0.8749427795410156
50,0.1924141646385193,0.9681,0.5666666626930237,0.3801837861537933,0.8749427795410156
51,0.1919631783008575,0.9681,0.5666666626930237,0.3798218071460724,0.8749427795410156
52,0.190580433511734,0.9681,0.5666666626930237,0.3794857263565063,0.8749427795410156
53,0.1907472514152526,0.9681,0.5666666626930237,0.3794224262237549,0.8749427795410156
54,0.190549726819992,0.9681,0.5666666626930237,0.3795068562030792,0.8749427795410156
55,0.1892710409164428,0.9681,0.5666666626930237,0.3793010413646698,0.8749427795410156
56,0.1892057237148285,0.9681,0.5666666626930237,0.3790894448757171,0.8749427795410156
57,0.1886162123918533,0.9681,0.5666666626930237,0.3792945146560669,0.8749427795410156
58,0.1889574440717697,0.9681,0.5666666626930237,0.3793739676475525,0.8749427795410156
59,0.1870456236362457,0.9681,0.5666666626930237,0.3793509006500244,0.8749427795410156
60,0.1865991256475448,0.9681,0.5666666626930237,0.3793632984161377,0.8749427795410156
