epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0761202909708023,0.9958,1.0,0.2213029861450195,0.4030154943466186
2,0.0696235660433769,1.0,1.0,0.2067506313323974,0.364646315574646
3,0.0654056966364383,1.0,1.0,0.1965387612581253,0.3425919413566589
4,0.0622910527110099,1.0,1.0,0.1886456906795501,0.3269420862197876
5,0.0598431443810462,1.0,1.0,0.1822888106107711,0.3148934841156006
6,0.0578386348962783,1.0,1.0,0.1770052462816238,0.3051412105560303
7,0.056148388838768,1.0,1.0,0.1725048273801803,0.2969732284545898
8,0.0546913726568222,1.0,1.0,0.1685965657234192,0.2899600863456726
9,0.0534136030018329,1.0,1.0,0.1651492565870285,0.283823013305664
10,0.0522774022340774,1.0,1.0,0.1620693653821945,0.2783718109130859
11,0.0512555337786674,1.0,1.0,0.1592882424592971,0.2734707593917846
12,0.0503277449131012,1.0,1.0,0.1567543596029281,0.269020140171051
13,0.0494785450279712,1.0,1.0,0.1544278413057327,0.2649443745613098
14,0.0486958616256713,1.0,1.0,0.1522775143384933,0.2611849308013916
15,0.0479701378285884,1.0,1.0,0.1502785086631775,0.2576958537101745
16,0.0472936744868755,1.0,1.0,0.1484107226133346,0.2544401884078979
17,0.0466601744651794,1.0,1.0,0.1466576308012008,0.2513878345489502
18,0.0460644171148538,1.0,1.0,0.1450055092573166,0.2485138773918151
19,0.0455021099418401,1.0,1.0,0.1434430181980133,0.2457978129386901
20,0.0449695585012435,1.0,1.0,0.1419603526592254,0.2432223558425903
21,0.0444636641830205,1.0,1.0,0.1405493468046188,0.2407726645469665
22,0.0439817621111869,1.0,1.0,0.1392029076814651,0.2384361624717712
23,0.0435215616762638,1.0,1.0,0.1379148811101913,0.2362020611763
24,0.0430810428529977,1.0,1.0,0.1366799771785736,0.2340607643127441
25,0.0426584955006837,1.0,1.0,0.1354935467243194,0.232004165649414
26,0.0422523669362068,1.0,1.0,0.1343514919281005,0.2300249934196472
27,0.0418613204270601,1.0,1.0,0.1332502216100692,0.2281169295310974
28,0.0414841372191906,1.0,1.0,0.1321864575147628,0.2262741923332214
29,0.0411197700858116,1.0,1.0,0.1311573982238769,0.2244919538497924
30,0.0407672825157642,1.0,1.0,0.1301604956388473,0.2227658033370971
31,0.0404257902413606,1.0,1.0,0.1291933953762054,0.2210913300514221
32,0.0400945358335971,1.0,1.0,0.1282540559768676,0.2194651365280151
33,0.0397728358805179,1.0,1.0,0.1273405998945236,0.2178841233253479
34,0.0394600465655326,1.0,1.0,0.1264513581991195,0.2163450717926025
35,0.0391555991977453,1.0,1.0,0.1255847513675689,0.2148453593254089
36,0.0388590046823024,1.0,1.0,0.1247394606471061,0.213382601737976
37,0.038569740101695,1.0,1.0,0.1239140778779983,0.2119544148445129
38,0.0382874250113964,1.0,1.0,0.1231075301766395,0.2105589509010315
39,0.0380116199612617,1.0,1.0,0.1223186776041984,0.2091941237449646
40,0.0377419627726078,1.0,1.0,0.121546521782875,0.2078582644462585
41,0.0374781273126602,1.0,1.0,0.1207901760935783,0.2065498828887939
42,0.0372198144435882,1.0,1.0,0.1200488358736038,0.2052674889564514
43,0.0369667168676853,1.0,1.0,0.119321659207344,0.2040097713470459
44,0.036718573385477,1.0,1.0,0.1186079308390617,0.2027752995491027
45,0.0364751419603824,1.0,1.0,0.1179070249199867,0.2015631198883056
46,0.0362361867725849,1.0,1.0,0.1172182559967041,0.2003718614578247
47,0.0360014997571706,1.0,1.0,0.116541102528572,0.1992008090019226
48,0.035770891213417,1.0,1.0,0.1158750057220459,0.1980487704277038
49,0.0355441687792539,1.0,1.0,0.1152194663882255,0.1969152092933654
50,0.0353211560696363,1.0,1.0,0.1145739778876304,0.1957989931106567
51,0.0351016950964927,1.0,1.0,0.1139381304383277,0.1946995258331298
52,0.0348856231629848,1.0,1.0,0.1133115068078041,0.1936159133911132
53,0.0346728082597255,1.0,1.0,0.1126936897635459,0.1925477385520935
54,0.0344631234794855,1.0,1.0,0.1120843887329101,0.1914940476417541
55,0.0342564425587654,1.0,1.0,0.1114832088351249,0.1904547810554504
56,0.0340526451826095,1.0,1.0,0.1108898445963859,0.1894288659095764
57,0.0338516147255897,1.0,1.0,0.1103039607405662,0.1884158849716186
58,0.0336532705634832,1.0,1.0,0.1097253710031509,0.187415599822998
59,0.0334574768185615,1.0,1.0,0.1091536656022071,0.1864272952079773
60,0.0332641776084899,1.0,1.0,0.1085887104272842,0.1854505538940429
61,0.0330732660531997,1.0,1.0,0.1080302223563194,0.1844851374626159
62,0.0328846558392047,1.0,1.0,0.1074779629707336,0.1835304498672485
63,0.0326982849836349,1.0,1.0,0.1069317385554313,0.1825863122940063
64,0.0325140793859958,1.0,1.0,0.1063913628458976,0.1816522479057312
65,0.0323319544792175,1.0,1.0,0.1058565974235534,0.180728018283844
66,0.0321518519848585,1.0,1.0,0.1053273230791091,0.1798131465911865
67,0.0319737075716257,1.0,1.0,0.1048033013939857,0.1789074540138244
68,0.0317974560558795,1.0,1.0,0.1042844057083129,0.1780107021331787
69,0.0316230556190013,1.0,1.0,0.1037704944610595,0.1771225333213806
70,0.0314504388660192,1.0,1.0,0.1032614037394523,0.176242709159851
71,0.0312795614093542,1.0,1.0,0.1027569770812988,0.175370991230011
72,0.031110385158658,1.0,1.0,0.1022571325302124,0.1745071411132812
