epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.4554938537597656,0.5409,0.6000000238418579,0.3700054585933685,0.8145197033882141
2,0.411651415348053,0.5794,0.9000000357627869,0.2576464116573334,0.6166464686393738
3,0.373326315164566,0.6422,1.0,0.2015510648488998,0.4741800725460052
4,0.3494483842849731,0.6994,1.0,0.175886258482933,0.4057571589946747
5,0.3330785900115967,0.7423,1.0,0.1609533727169037,0.3663836121559143
6,0.3207699714660644,0.7732,1.0,0.1507987976074218,0.3436006903648376
7,0.3109565062999725,0.801,1.0,0.1432449221611023,0.3306146264076233
8,0.3028186170101166,0.8235,1.0,0.1372960358858108,0.3198363184928894
9,0.2958781377792358,0.8489,1.0,0.1324238777160644,0.3106626272201538
10,0.2898330246925354,0.8632,1.0,0.1283179670572281,0.3026995658874511
11,0.2844810874938965,0.8711,1.0,0.124781921505928,0.2956783175468445
12,0.279680598950386,0.8855,1.0,0.1216842755675315,0.2894080281257629
13,0.2753283977508545,0.9063,1.0,0.1189331337809562,0.2837486267089844
14,0.2713473404884338,0.919,1.0,0.1164618507027626,0.278594970703125
15,0.2676782824516296,0.9275,1.0,0.1142208576202392,0.2738659977912903
16,0.2642747375488281,0.9323,1.0,0.1121722087264061,0.2694981098175049
17,0.2610998050689697,0.9387,1.0,0.1102864071726799,0.2654405236244201
18,0.2581236022472382,0.9459,1.0,0.1085399985313415,0.261652410030365
19,0.2553214684247971,0.9539,1.0,0.1069140955805778,0.2580997943878174
20,0.2526730237483978,0.9626,1.0,0.1053932532668113,0.2547546625137329
21,0.2501612952232361,0.9669,1.0,0.1039648205041885,0.2515939474105835
22,0.2477716338157654,0.9702,1.0,0.1026180535554885,0.248597502708435
23,0.2454918015003204,0.9714,1.0,0.1013440489768982,0.2457486987113952
24,0.2433111618518829,0.975,1.0,0.1001351848244667,0.2430329918861389
25,0.2412204312801361,0.9784,1.0,0.0989849343895912,0.2404377460479736
26,0.2392116557598114,0.9826,1.0,0.0978876650333404,0.2379519939422607
27,0.2372778114557266,0.9868,1.0,0.0968384966254234,0.2355664372444152
28,0.2354126671791076,0.9899,1.0,0.0958331748843193,0.2332724928855896
29,0.2336107665777206,0.9915,1.0,0.0948679372668266,0.2310628294944763
30,0.2318672434091568,0.993,1.0,0.0939395129680633,0.2289308309555053
31,0.2301776956558227,0.993,1.0,0.0930449515581131,0.2268706560134887
32,0.2285382915973663,0.993,1.0,0.0921816751360893,0.2248769998550415
33,0.2269454550266265,0.993,1.0,0.0913473218679428,0.2229451537132263
34,0.2253960722446441,0.994,1.0,0.0905398279428482,0.2210709452629089
35,0.2238871819972992,0.9954,1.0,0.0897572934627533,0.2192503809928894
36,0.2224163388729095,0.9956,1.0,0.0889981165528297,0.2174800634384155
37,0.2209810992717742,0.9973,1.0,0.088260680437088,0.2157568931579589
38,0.2195792166709899,0.9985,1.0,0.0875435695052146,0.2140778303146362
39,0.2182088135004043,0.999,1.0,0.086845576763153,0.2124403715133667
