epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.1631366089820861,0.968,0.9000000357627869,0.3398543298244476,0.5503091812133789
2,0.1543514954924583,1.0,1.0,0.3123439848423004,0.460323303937912
3,0.1490502146363258,1.0,1.0,0.2930241525173187,0.4237588047981262
4,0.1459489778399467,1.0,1.0,0.2822240889072418,0.4068916738033294
5,0.1436918642282486,1.0,1.0,0.2746076583862304,0.3948517441749573
6,0.1419137834191322,1.0,1.0,0.2687509059906006,0.3855750858783722
7,0.140446028470993,1.0,1.0,0.2640104293823242,0.3780683577060699
8,0.1391958392858505,1.0,1.0,0.2600397765636444,0.3717872500419616
9,0.1381065828442573,1.0,1.0,0.2566308677196502,0.3664024174213409
10,0.1371412043571472,1.0,1.0,0.2536494433879852,0.3616999089717865
11,0.136274049437046,1.0,1.0,0.2510035932064056,0.3575332760810852
12,0.135486687862873,1.0,1.0,0.2486279010772705,0.3537980020046234
13,0.1347653913497924,1.0,1.0,0.2464742511510849,0.3504170477390289
14,0.1340997400045395,1.0,1.0,0.2445060461759567,0.3473320007324219
15,0.1334815424919128,1.0,1.0,0.242695078253746,0.3444974422454834
16,0.1329043081402778,1.0,1.0,0.2410188764333725,0.3418776988983154
17,0.1323628348946571,1.0,1.0,0.2394595593214035,0.3394439816474914
18,0.1318528483748436,1.0,1.0,0.2380024939775467,0.3371728360652923
19,0.1313707558274269,1.0,1.0,0.2366354912519455,0.3350449204444885
20,0.13091356498003,1.0,1.0,0.2353485673666,0.333044171333313
21,0.1304787267446518,1.0,1.0,0.2341331094503402,0.3311569094657898
22,0.1300641155600548,1.0,1.0,0.2329819649457931,0.3293716013431549
23,0.1296678890943527,1.0,1.0,0.2318888753652572,0.3276783227920532
24,0.1292883942484855,1.0,1.0,0.2308484613895416,0.3260685205459595
25,0.1289242460250854,1.0,1.0,0.2298561334609985,0.3245347738265991
26,0.1285742211222648,1.0,1.0,0.2289077341556549,0.3230705261230469
27,0.1282372162342071,1.0,1.0,0.2279997318983078,0.3216700851917267
28,0.1279122891664505,1.0,1.0,0.2271289825439453,0.320328414440155
29,0.1275985170722007,1.0,1.0,0.2262925952672958,0.3190410733222961
