epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.03,0.97,0.6155999898910522,0.4002285003662109,0.9999773502349854
2,0.03,0.97,0.7818999886512756,0.2293232679367065,0.999961256980896
3,0.03,0.97,0.8303999900817871,0.169467493891716,0.9999991655349731
4,0.03,0.97,0.8042999505996704,0.192842036485672,0.9999998807907104
5,0.03,0.97,0.780299961566925,0.2162975966930389,1.0
6,0.03,0.97,0.7705000042915344,0.22673299908638,1.0
7,0.03,0.97,0.7609999775886536,0.2360398918390274,1.0
8,0.03,0.97,0.7569999694824219,0.2405101954936981,1.0
9,0.03,0.97,0.7541999816894531,0.2436029464006424,1.0
10,0.03,0.97,0.7501999735832214,0.2472796589136123,1.0
11,0.03,0.97,0.7468000054359436,0.2506321668624878,1.0
12,0.03,0.97,0.7443999648094177,0.2535414099693298,1.0
13,0.03,0.97,0.7372999787330627,0.2607092261314392,1.0
14,0.03,0.97,0.7336999773979187,0.2641851305961609,1.0
15,0.03,0.97,0.7279999852180481,0.2697911560535431,1.0
16,0.03,0.97,0.7239999771118164,0.273973286151886,1.0
17,0.03,0.97,0.7195999622344971,0.2783211767673492,1.0
18,0.03,0.97,0.7161999940872192,0.2816360890865326,1.0
19,0.03,0.97,0.711899995803833,0.2858703136444092,1.0
20,0.03,0.97,0.711899995803833,0.2859983742237091,1.0
21,0.03,0.97,0.7111999988555908,0.2870101034641266,1.0
22,0.03,0.97,0.7105000019073486,0.2877397537231445,1.0
23,0.03,0.97,0.710599958896637,0.2876317799091339,1.0
24,0.03,0.97,0.7084999680519104,0.2896659672260284,1.0
25,0.03,0.97,0.7066999673843384,0.2914759218692779,1.0
26,0.03,0.97,0.7050999999046326,0.293065994977951,1.0
27,0.03,0.97,0.7031999826431274,0.2950702905654907,1.0
28,0.03,0.97,0.7019999623298645,0.2960335910320282,1.0
29,0.03,0.97,0.7005000114440918,0.2972954511642456,1.0
30,0.03,0.97,0.7009999752044678,0.2969256937503814,1.0
31,0.03,0.97,0.7019999623298645,0.2960857450962066,1.0
32,0.03,0.97,0.7009999752044678,0.29704749584198,1.0
33,0.03,0.97,0.6983999609947205,0.2996385097503662,1.0
34,0.03,0.97,0.6954999566078186,0.3025748431682586,1.0
35,0.03,0.97,0.6940000057220459,0.3039997518062591,1.0
36,0.03,0.97,0.694599986076355,0.3034000396728515,1.0
37,0.03,0.97,0.6940999627113342,0.303941011428833,1.0
38,0.03,0.97,0.692799985408783,0.3050197064876556,1.0
