epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0301,0.9699,0.5180000066757202,0.4876669645309448,0.9991051554679872
2,0.0301,0.9699,0.5180000066757202,0.4876669347286224,0.9991051554679872
3,0.0301,0.9699,0.5180000066757202,0.4876668751239776,0.9991051554679872
4,0.0301,0.9699,0.5180000066757202,0.4876668751239776,0.9991051554679872
5,0.0301,0.9699,0.5180000066757202,0.4876668453216553,0.9991051554679872
6,0.0301,0.9699,0.5180000066757202,0.4876668155193329,0.9991051554679872
7,0.0301,0.9699,0.5180000066757202,0.4876667857170105,0.9991051554679872
8,0.0301,0.9699,0.5180000066757202,0.4876667261123657,0.9991051554679872
9,0.0301,0.9699,0.5180000066757202,0.4876666963100433,0.9991051554679872
10,0.0301,0.9699,0.5180000066757202,0.4876666367053985,0.9991051554679872
11,0.0301,0.9699,0.5180000066757202,0.4876666367053985,0.9991051554679872
12,0.0301,0.9699,0.5180000066757202,0.4876666367053985,0.9991051554679872
13,0.0301,0.9699,0.5180000066757202,0.4876665771007538,0.9991051554679872
14,0.0301,0.9699,0.5180000066757202,0.4876665771007538,0.9991051554679872
15,0.0301,0.9699,0.5180000066757202,0.4876665472984314,0.9991051554679872
16,0.0301,0.9699,0.5180000066757202,0.487666517496109,0.9991051554679872
17,0.0301,0.9699,0.5180000066757202,0.4876664876937866,0.9991051554679872
18,0.0301,0.9699,0.5180000066757202,0.4876664876937866,0.9991051554679872
19,0.0301,0.9699,0.5180000066757202,0.4876664578914642,0.9991051554679872
20,0.0301,0.9699,0.5180000066757202,0.4876664578914642,0.9991051554679872
21,0.0301,0.9699,0.5180000066757202,0.4876664578914642,0.9991051554679872
22,0.0301,0.9699,0.5180000066757202,0.4876664578914642,0.9991051554679872
23,0.0301,0.9699,0.5180000066757202,0.4876663982868194,0.9991051554679872
24,0.0301,0.9699,0.5180000066757202,0.4876663386821747,0.9991051554679872
25,0.0301,0.9699,0.5180000066757202,0.4876661896705627,0.9991051554679872
26,0.0301,0.9699,0.5180000066757202,0.4876661598682403,0.9991051554679872
27,0.0301,0.9699,0.5180000066757202,0.4876661598682403,0.9991051554679872
28,0.0301,0.9699,0.5180000066757202,0.4876661598682403,0.9991051554679872
29,0.0301,0.9699,0.5180000066757202,0.4876661300659179,0.9991051554679872
30,0.0301,0.9699,0.5180000066757202,0.4876660704612732,0.9991051554679872
