epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0399261719346046,0.9665,0.5800000429153442,0.4462714791297912,0.9921342134475708
2,0.0429366762638092,0.9665,0.6466667056083679,0.4071076810359955,0.9871034026145936
3,0.0476947512388229,0.9665,0.6966666579246521,0.3608243465423584,0.97583270072937
4,0.053837408709526,0.9665,0.7666667103767395,0.3144352734088897,0.9539229869842528
5,0.0602921873807907,0.9665,0.8133333325386047,0.2681493163108825,0.9234861135482788
6,0.0657610903739929,0.9665,0.8566666841506958,0.2254498600959777,0.8848239779472351
7,0.0693254841923713,0.9665,0.8700000047683716,0.1894791722297668,0.8256796598434448
8,0.0710736362099647,0.9665,0.893333375453949,0.1606227904558181,0.7870129942893982
9,0.0716921003699302,0.9665,0.9133333563804626,0.1391959637403488,0.7344489097595215
10,0.0717773552417755,0.9665,0.9399999976158142,0.1231470257043838,0.67728191614151
11,0.0715487672924995,0.9665,0.9500000476837158,0.1114746257662773,0.6336811780929565
12,0.0712073456645012,0.9665,0.9633333683013916,0.103121668100357,0.5911732316017151
13,0.0708011325478553,0.9665,0.9733333587646484,0.0968240350484848,0.5609915852546692
14,0.0703832904100418,0.9665,0.9766666889190674,0.0920534804463386,0.5355047583580017
15,0.0699912440538406,0.9665,0.9900000095367432,0.0892961248755455,0.512413501739502
16,0.069619805252552,0.9665,1.0,0.0878748595714569,0.491612821817398
17,0.0692791765928268,0.9665,1.0,0.0867657363414764,0.4768626987934112
18,0.0689698467373848,0.9665,1.0,0.085875280201435,0.4615412950515747
19,0.0686821687340736,0.9665,1.0,0.0853069424629211,0.447562575340271
20,0.068415274810791,0.9665,1.0,0.0852411389350891,0.4339518249034881
21,0.06817485165596,0.9665,1.0,0.0857687145471572,0.4243997037410736
22,0.0679340059638023,0.9665,1.0,0.0849426165223121,0.415533185005188
23,0.0677188982248306,0.9665,1.0,0.0847827047109603,0.4027214050292969
24,0.0675292350292205,0.9665,1.0,0.0856388732790947,0.3935824632644653
25,0.0673211788296699,0.9665,1.0,0.0846523717045784,0.384014219045639
26,0.0671405830264091,0.9665,1.0,0.0848303958773613,0.3732369542121887
27,0.0669680311441421,0.9665,1.0,0.0849813893437385,0.3630989789962768
28,0.0667945714354515,0.9665,1.0,0.0845579579472541,0.3521353006362915
29,0.0666431926131248,0.9665,1.0,0.0849214941263198,0.3446397185325622
30,0.0664871470928192,0.9665,1.0,0.0846934169530868,0.3369552493095398
31,0.0663364296436309,0.9665,1.0,0.0844822973012924,0.3300688862800598
32,0.0661972229719162,0.9665,1.0,0.0846867263317108,0.322321742773056
33,0.0660661109685897,0.9665,1.0,0.084969513118267,0.3154078423976898
34,0.0659398432850837,0.9665,1.0,0.0851137116551399,0.3084339499473572
35,0.0658253728747367,0.9665,1.0,0.0856220871210098,0.3049927651882171
36,0.0657006981968879,0.9665,1.0,0.0853744745254516,0.2995400726795196
37,0.0655800050735473,0.9665,1.0,0.0851309075951576,0.2928155064582824
38,0.0654681237459182,0.9665,1.0,0.0851209834218025,0.2862979471683502
39,0.0653474717974662,0.9665,1.0,0.0846477746963501,0.2803613245487213
40,0.0652312164664268,0.9665,1.0,0.0842003747820854,0.2759077847003937
41,0.0651414608240127,0.9665,1.0,0.0847909599542617,0.2709183096885681
42,0.0650424380898475,0.9665,1.0,0.0848056450486183,0.2642864286899566
43,0.0649512132406234,0.9665,1.0,0.0851623192429542,0.2580258250236511
44,0.0648625794649124,0.9665,1.0,0.0853206366300582,0.2549578249454498
45,0.06476331076622,0.9665,1.0,0.0851936712861061,0.2511596381664276
46,0.0646740962028503,0.9665,1.0,0.0851918384432792,0.2482137531042099
47,0.0645952276945114,0.9665,1.0,0.085505872964859,0.246443971991539
48,0.0644971877217292,0.9665,1.0,0.0850216597318649,0.243452787399292
