epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0525137667626142,0.97,0.4333333671092987,0.5085482001304626,0.9999659061431884
2,0.0600061491131782,0.97,0.5333333611488342,0.4419304430484772,0.9999130964279176
3,0.065988149946928,0.97,0.7333333492279053,0.3720748424530029,0.9996954202651978
4,0.0680928124010562,0.97,0.8000000715255737,0.3133620619773865,0.998483955860138
5,0.0712722195744514,0.9701,0.8333333730697632,0.2690406739711761,0.9898893237113952
6,0.0874824875831604,0.97,0.8333333730697632,0.2354757934808731,0.9290097951889038
7,0.0956232016682624,0.9704,0.8666667342185974,0.2001362293958664,0.8538497686386108
8,0.094188441324234,0.9712,0.9000000357627869,0.1698550581932068,0.7708137035369873
9,0.0916214190006256,0.9721,0.9333333969116212,0.1481154263019561,0.6530556082725525
10,0.0889338481426239,0.9743,0.9333333969116212,0.1320098787546157,0.5625342726707458
11,0.0864308626532554,0.9759,0.9666666984558104,0.120377093553543,0.5285362005233765
12,0.0842671008169651,0.9772,0.9666666984558104,0.1118126139044761,0.5016481876373291
13,0.0824205741882324,0.9787,1.0,0.1052078306674957,0.4796091616153717
14,0.0808308677911758,0.9798,1.0,0.0999070033431053,0.461056113243103
15,0.079443373298645,0.9811,1.0,0.0955201312899589,0.445111334323883
16,0.0782157712042331,0.9827,1.0,0.091802604496479,0.4311807751655578
17,0.0771163281798362,0.984,1.0,0.088592991232872,0.4188455641269684
18,0.0761212447285652,0.9855,1.0,0.085779845714569,0.4078007340431213
19,0.0752124342918396,0.9865,1.0,0.0832834839820861,0.3978181481361389
20,0.0743759924054145,0.9873,1.0,0.0810451731085777,0.3887229859828949
21,0.073601072192192,0.9883,1.0,0.079020470380783,0.380378782749176
22,0.0728788404941558,0.9888,1.0,0.0771750807762146,0.3726771771907806
23,0.0722023957848548,0.9896,1.0,0.0754820555448532,0.3655308187007904
24,0.0715659924745559,0.9904,1.0,0.0739197954535484,0.3588684201240539
25,0.0709647592306137,0.9915,1.0,0.072470836341381,0.3526309132575989
26,0.070394909119606,0.9924,1.0,0.071120835840702,0.3467691540718078
27,0.0698530418217182,0.9932,1.0,0.0698579177260398,0.3412418663501739
28,0.0693362454712391,0.9942,1.0,0.0686721056699752,0.3360136151313782
29,0.0688421387314796,0.9947,1.0,0.0675550028681755,0.3310544192790985
30,0.0683686184346675,0.9954,1.0,0.0664994120597839,0.3263382315635681
31,0.0679138826727867,0.9959,1.0,0.0654992088675499,0.3218424916267395
32,0.0674763415575027,0.9967,1.0,0.0645490884780883,0.3175475895404815
33,0.0670545635581016,0.9971,1.0,0.0636444240808487,0.313436359167099
34,0.0666472356915473,0.9976,1.0,0.0627811849117279,0.3094935417175293
35,0.0662534392356872,0.9979,1.0,0.061955839395523,0.3057056963443756
36,0.0658719964385032,0.9979,1.0,0.0611652731895446,0.3020608723163605
37,0.0655022100925445,0.9984,1.0,0.0604067035019397,0.2985483407974243
38,0.0651431777715682,0.9987,1.0,0.0596776828169822,0.2951585948467254
39,0.0647941853702068,0.9991,1.0,0.0589759945869445,0.2918829321861267
40,0.0644546033740043,0.9992,1.0,0.0582996755838394,0.2887138128280639
41,0.0641239669799804,0.9996,1.0,0.0576469674706459,0.285643994808197
42,0.0638015664935112,0.9998,1.0,0.0570162609219551,0.282667338848114
43,0.0634870863199234,0.9998,1.0,0.0564061105251312,0.2797777950763702
44,0.0631799714684486,0.9999,1.0,0.0558151826262474,0.276970237493515
45,0.0628799031734466,1.0,1.0,0.0552423186600208,0.2742398381233215
46,0.0625864770770072,1.0,1.0,0.0546864047646522,0.2715821266174316
47,0.0622993003427982,1.0,1.0,0.0541464611887931,0.2689930200576782
48,0.0620180865764617,1.0,1.0,0.0536215417087078,0.2664689123630523
