epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.1321700425863265,0.969,0.4600000083446502,0.4927921593189239,0.9266666173934937
2,0.1568389568567276,0.969,0.5233333706855774,0.4391100704669952,0.9266666173934937
3,0.106489898943901,0.969,0.6000000238418579,0.4078935384750366,0.9266666173934937
4,0.1110232104778289,0.969,0.6466667056083679,0.3911194205284118,0.9266666173934937
5,0.1109277802228927,0.969,0.6800000071525574,0.3803684115409851,0.9266666173934937
6,0.1102606756567955,0.969,0.6866666674613953,0.3748050034046173,0.9266666173934937
7,0.1085712619543075,0.969,0.699999988079071,0.3712443113327026,0.9266666173934937
8,0.1088096787214279,0.969,0.7166666984558105,0.3665176331996918,0.9266666173934937
9,0.108272963142395,0.969,0.7233333587646484,0.3622170090675354,0.9266666173934937
10,0.1085745785236358,0.969,0.7366666793823242,0.3589735925197601,0.9266666173934937
11,0.1073710282921791,0.969,0.746666669845581,0.3576764762401581,0.9266666173934937
12,0.1074096874833107,0.969,0.7566666603088379,0.354180634021759,0.9266666173934937
13,0.1067532696008682,0.969,0.7633333802223206,0.3517888784408569,0.9266666173934937
14,0.106376264154911,0.969,0.7599999904632568,0.3508186936378479,0.9266666173934937
15,0.1068915325164795,0.969,0.7700000405311584,0.3465644419193268,0.9266666173934937
16,0.1070969673991203,0.969,0.7900000214576721,0.3398087620735168,0.9266666173934937
17,0.1013868753552436,0.969,0.7866666913032532,0.3404895365238189,0.9266666173934937
18,0.1064650417208671,0.969,0.8100000023841858,0.3320647180080414,0.9266666173934937
19,0.1056281440973281,0.969,0.79666668176651,0.3255833983421325,0.9266666173934937
20,0.1047730333209037,0.969,0.8066666722297668,0.3257696032524109,0.9266666173934937
21,0.103516302037239,0.969,0.7900000214576721,0.3257740437984466,0.9266666173934937
22,0.1057733740210533,0.969,0.79666668176651,0.3207497000694275,0.9266666173934937
23,0.1035618536114692,0.969,0.800000011920929,0.3195380866527557,0.9266666173934937
24,0.0993739500880241,0.969,0.8033333420753479,0.3178669214248657,0.9266666173934937
25,0.1009956028938293,0.969,0.8166666626930237,0.3125710487365722,0.9266666173934937
26,0.1037148522734642,0.969,0.8166666626930237,0.3070014417171478,0.9266666173934937
27,0.1032412002801895,0.969,0.8133333325386047,0.3056921064853668,0.9266666173934937
28,0.0982474917411804,0.969,0.8333333730697632,0.3018598854541778,0.9266666173934937
29,0.103627486038208,0.969,0.8166666626930237,0.2981470227241516,0.9266666173934937
30,0.0996743037223815,0.969,0.8066666722297668,0.2960045039653778,0.9266666173934937
31,0.1021036070346832,0.969,0.8233333826065063,0.289861649274826,0.9266666173934937
32,0.1024930989980697,0.969,0.8166666626930237,0.2863842844963074,0.9266666173934937
33,0.1020158676385879,0.969,0.8333333730697632,0.2837211787700653,0.9266666173934937
34,0.0960673733472824,0.969,0.8300000429153442,0.2850628197193146,0.9266666173934937
35,0.1015479525804519,0.969,0.8266667127609253,0.28233602643013,0.9266666173934937
36,0.1002215120077133,0.969,0.8133333325386047,0.2832127511501312,0.9266666173934937
37,0.102025808084011,0.969,0.8233333826065063,0.2779597043991089,0.9266666173934937
38,0.1012852813124656,0.969,0.8233333826065063,0.276883602142334,0.9266666173934937
39,0.099725983762741,0.969,0.800000011920929,0.2800752222537994,0.9266666173934937
40,0.0998016205787658,0.969,0.8333333730697632,0.2763498723506927,0.9266666173934937
41,0.099292449426651,0.969,0.8300000429153442,0.2745688557624817,0.9266666173934937
42,0.09987549700737,0.969,0.8199999928474426,0.2742934823036194,0.9266666173934937
43,0.0993818230867385,0.969,0.8100000023841858,0.2738716304302215,0.9266666173934937
44,0.1012489519834518,0.969,0.8199999928474426,0.2702993750572204,0.9266666173934937
45,0.1000806233406066,0.969,0.8266667127609253,0.2711891829967499,0.9266666173934937
46,0.100715479516983,0.969,0.8166666626930237,0.2702962160110473,0.9266666173934937
47,0.0992044260382652,0.969,0.8133333325386047,0.2690829336643219,0.9266666173934937
48,0.0993125218629837,0.969,0.8199999928474426,0.2660664916038513,0.9266666173934937
