epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0154918637275695,1.0,1.0,0.101283349096775,0.4866638481616974
2,0.0090836485505104,1.0,1.0,0.0618241354823112,0.2697879672050476
3,0.0087456591784954,1.0,1.0,0.0604366958141326,0.2566579282283783
4,0.0085071380257606,1.0,1.0,0.059354692697525,0.2481162548065185
5,0.0083545418798923,1.0,1.0,0.0584553964436054,0.2428467869758606
6,0.0082171656370162,1.0,1.0,0.0576360262930393,0.2382075935602188
7,0.0080920728683471,1.0,1.0,0.0568916760385036,0.2339674234390258
8,0.0079770541727542,1.0,1.0,0.0562128834426403,0.2300697416067123
9,0.0078714253783226,1.0,1.0,0.0555898137390613,0.2264965027570724
10,0.0077737051308155,1.0,1.0,0.0550176165997982,0.2231694906949997
11,0.007684015583992,1.0,1.0,0.0544875711202621,0.2201450318098068
12,0.0076002121508121,1.0,1.0,0.0539957918226718,0.217293843626976
13,0.0075221891224384,1.0,1.0,0.0535377003252506,0.2146551609039306
14,0.0074489833295345,1.0,1.0,0.053108237683773,0.2121671736240387
15,0.0073801667332649,1.0,1.0,0.0527017526328563,0.209849402308464
16,0.0073150369644165,1.0,1.0,0.0523193329572677,0.2076262980699539
17,0.0072528887271881,1.0,1.0,0.051958180963993,0.2055177092552185
18,0.0071940526008605,1.0,1.0,0.0516151711344718,0.2035149931907653
19,0.0071386270821094,1.0,1.0,0.051287867128849,0.2016482204198837
20,0.0070852220535278,1.0,1.0,0.0509746596217155,0.1998336017131805
21,0.0070336754143238,1.0,1.0,0.0506767034530639,0.1980787813663482
22,0.0069848214685916,1.0,1.0,0.0503902472555637,0.1964230686426162
23,0.0069377595961093,1.0,1.0,0.050114668905735,0.1948257237672805
24,0.0068921840548515,1.0,1.0,0.0498492196202278,0.1932759582996368
25,0.0068486992657184,1.0,1.0,0.0495927296578884,0.1918126195669174
26,0.0068064822435379,1.0,1.0,0.0493467673659324,0.1903775036334991
27,0.0067654607713222,1.0,1.0,0.0491074584424495,0.1889881193637848
28,0.0067260461151599,1.0,1.0,0.0488760806620121,0.1876468360424041
29,0.0066872140407562,1.0,1.0,0.0486513972282409,0.1863242089748382
30,0.0066502118885517,1.0,1.0,0.0484325736761093,0.185077279806137
31,0.0066136384904384,1.0,1.0,0.0482207871973514,0.1838283240795135
32,0.0065781651914119,1.0,1.0,0.0480147823691368,0.1826234459877014
33,0.0065437785625457,1.0,1.0,0.0478134416043758,0.1814582496881485
34,0.0065100090146064,1.0,1.0,0.0476174317300319,0.1803091317415237
35,0.0064771816432476,1.0,1.0,0.0474256686866283,0.1792000532150268
36,0.0064452434897422,1.0,1.0,0.0472385101020336,0.1781152337789535
37,0.0064136556327342,1.0,1.0,0.0470555238425731,0.1770409792661667
38,0.0063830988168716,1.0,1.0,0.0468760207295417,0.1760108470916748
39,0.0063531605005264,1.0,1.0,0.0467007793486118,0.1749982684850692
40,0.0063235108077526,1.0,1.0,0.0465281046926975,0.1739887148141861
41,0.0062944931566715,1.0,1.0,0.0463599152863025,0.1730026602745056
42,0.0062659462034702,1.0,1.0,0.0461942069232463,0.1720298081636428
43,0.0062379605710506,1.0,1.0,0.0460318811237812,0.1710813492536544
44,0.0062106748878955,1.0,1.0,0.0458717346191406,0.1701598465442657
45,0.0061835800230503,1.0,1.0,0.045715007930994,0.1692359298467636
46,0.0061571472227573,1.0,1.0,0.0455602183938026,0.1683465540409088
47,0.0061310679614543,1.0,1.0,0.0454079397022724,0.1674617975950241
48,0.0061052478790283,1.0,1.0,0.045258492231369,0.1665800213813781
49,0.0060798867285251,1.0,1.0,0.0451111085712909,0.1657209545373916
50,0.0060548506200313,1.0,1.0,0.0449656769633293,0.1648693978786468
51,0.0060303536117076,1.0,1.0,0.0448221340775489,0.1640453338623047
52,0.0060059296131134,1.0,1.0,0.0446808040142059,0.1632096469402313
53,0.005981957578659,1.0,1.0,0.0445412658154964,0.162397414445877
54,0.0059583477377891,1.0,1.0,0.0444028079509735,0.1615984439849853
55,0.0059347247719764,1.0,1.0,0.0442674905061721,0.1607911884784698
56,0.0059118204772472,1.0,1.0,0.0441330596804618,0.1600186824798584
57,0.0058888099789619,1.0,1.0,0.0440002344548702,0.1592335850000381
58,0.005866208332777,1.0,1.0,0.0438691638410091,0.1584652811288833
59,0.0058438397288322,1.0,1.0,0.0437393710017204,0.1577091068029403
