epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0306,0.9694,0.5299999713897705,0.4849239289760589,0.9826778769493104
2,0.0306,0.9694,0.5299999713897705,0.4848963916301727,0.9826777577400208
3,0.0306,0.9694,0.5299999713897705,0.4848593175411224,0.9826746582984924
4,0.0306,0.9694,0.5299999713897705,0.4847193658351898,0.9826743006706238
5,0.0306,0.9694,0.5299999713897705,0.4846858084201813,0.9826741814613342
6,0.0306,0.9694,0.5299999713897705,0.4845421612262726,0.9826739430427552
7,0.0306,0.9694,0.5299999713897705,0.4845204949378967,0.9826738238334656
8,0.0306,0.9694,0.5299999713897705,0.4844833314418793,0.9826735854148864
9,0.0306,0.9694,0.5299999713897705,0.4844596087932586,0.9826734662055968
10,0.0306000000000001,0.9694,0.5299999713897705,0.4844028055667877,0.9826734662055968
11,0.0306000000000001,0.9694,0.5299999713897705,0.4843283593654632,0.9826734662055968
12,0.0306000000000001,0.9694,0.5299999713897705,0.4842967987060547,0.982673406600952
13,0.0306000000000001,0.9694,0.5299999713897705,0.4842408895492553,0.982673406600952
14,0.0306000000000001,0.9694,0.5299999713897705,0.4842197000980377,0.982673168182373
15,0.0306000000000001,0.9694,0.5299999713897705,0.4841164350509643,0.982672929763794
16,0.0306000000000001,0.9694,0.5299999713897705,0.4840920865535736,0.982672929763794
17,0.0306000000000001,0.9694,0.5299999713897705,0.4840312004089355,0.982672929763794
18,0.0306000000000001,0.9694,0.5299999713897705,0.4839968681335449,0.9826728105545044
19,0.0306000000000001,0.9694,0.5299999713897705,0.4839437901973724,0.9826726913452148
20,0.0306000000000001,0.9694,0.5299999713897705,0.4838943481445312,0.9826722145080566
21,0.0306000000000001,0.9694,0.5299999713897705,0.4837789833545685,0.982671856880188
22,0.0306000000000001,0.9694,0.5299999713897705,0.483702689409256,0.9826716780662536
23,0.0306000000000001,0.9694,0.5299999713897705,0.4836881160736084,0.9826714396476746
24,0.0306000000000001,0.9694,0.5299999713897705,0.483659416437149,0.9826709628105164
25,0.0306000000000001,0.9694,0.5299999713897705,0.4836353063583374,0.9826708436012268
26,0.0306000000000001,0.9694,0.5299999713897705,0.4836269021034241,0.9826708436012268
27,0.0306000000000001,0.9694,0.5299999713897705,0.4835778772830963,0.9826704859733582
28,0.0306000000000001,0.9694,0.5299999713897705,0.4835479259490967,0.9826683402061462
29,0.0306000000000001,0.9694,0.5299999713897705,0.4835073053836822,0.9826681017875672
30,0.0306000000000001,0.9694,0.5299999713897705,0.4830881357192993,0.982667863368988
31,0.0306000000000001,0.9694,0.5299999713897705,0.483069360256195,0.9826676249504088
32,0.0306000000000001,0.9694,0.5299999713897705,0.4830592572689056,0.9826673865318298
33,0.0306000000000001,0.9694,0.5299999713897705,0.4829775989055633,0.9826672673225404
34,0.0306000000000001,0.9694,0.5299999713897705,0.4829234480857849,0.9826671481132508
35,0.0306000000000001,0.9694,0.5299999713897705,0.4829126596450805,0.9826671481132508
36,0.0306000000000001,0.9694,0.5299999713897705,0.4828806817531585,0.9826670289039612
37,0.0306000000000001,0.9694,0.5299999713897705,0.4828219413757324,0.982666790485382
38,0.0306000000000001,0.9694,0.5299999713897705,0.4827837944030761,0.982666790485382
39,0.0306000000000001,0.9694,0.5299999713897705,0.4826861321926117,0.9826666116714478
40,0.0306000000000001,0.9694,0.5299999713897705,0.4825029671192169,0.9826642870903016
41,0.0306000000000001,0.9694,0.5299999713897705,0.4823325276374817,0.9826640486717224
42,0.0306000000000001,0.9694,0.5299999713897705,0.4823094010353088,0.9826639294624328
43,0.0306000000000001,0.9694,0.5299999713897705,0.4822933375835418,0.9826638102531432
44,0.0306000000000001,0.9694,0.5299999713897705,0.4822649955749511,0.9826638102531432
45,0.0306000000000001,0.9694,0.5299999713897705,0.4821849763393402,0.9826636910438538
46,0.0306000000000001,0.9694,0.5299999713897705,0.4820663332939148,0.9826629161834716
47,0.0306000000000001,0.9694,0.5299999713897705,0.4819926023483276,0.9826624393463136
48,0.0306000000000001,0.9694,0.5299999713897705,0.4819705486297607,0.9826622009277344
49,0.0306000000000001,0.9694,0.5299999713897705,0.4817616939544678,0.9826615452766418
50,0.0306000000000001,0.9694,0.5299999713897705,0.4817212522029876,0.9826610684394836
51,0.0306000000000001,0.9694,0.5299999713897705,0.4816858172416687,0.9826608300209044
52,0.0306000000000001,0.9694,0.5299999713897705,0.4816412329673767,0.9826608300209044
53,0.0306000000000001,0.9694,0.5299999713897705,0.4815758764743805,0.982660710811615
54,0.0306000000000001,0.9694,0.5299999713897705,0.4815360903739929,0.9826594591140748
55,0.0306000000000001,0.9694,0.5299999713897705,0.4814780354499817,0.9826593399047852
56,0.0306000000000001,0.9694,0.5299999713897705,0.4806965589523315,0.9826583862304688
