epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0998440007209777,0.9957,0.800000011920929,0.2832827270030975,0.6030964255332947
2,0.0906230204582214,0.999,1.0,0.2513373494148254,0.4911772608757019
3,0.0848563774466514,1.0,1.0,0.2357242107391357,0.4526348114013672
4,0.0804082585096359,1.0,1.0,0.224512979388237,0.4266597628593445
5,0.0768666009187698,1.0,1.0,0.2158083915710449,0.4073343873023987
6,0.0739525317907333,1.0,1.0,0.2087261974811554,0.3920715451240539
7,0.0714908392310142,1.0,1.0,0.2027747482061386,0.3795249462127685
8,0.0693677516639232,1.0,1.0,0.19765305519104,0.3689109086990356
9,0.0675062678933143,1.0,1.0,0.1931642293930053,0.3597354292869568
10,0.0658522847831249,1.0,1.0,0.1891729533672332,0.3516685962677002
11,0.0643664858222007,1.0,1.0,0.1855824142694473,0.3444796800613403
12,0.0630194798588752,1.0,1.0,0.1823210269212722,0.3380016088485718
13,0.0617887707233428,1.0,1.0,0.1793344765901565,0.3321095108985901
14,0.0606567355692386,1.0,1.0,0.1765805929899215,0.3267080187797546
15,0.0596093784570693,1.0,1.0,0.1740259379148483,0.3217225074768066
16,0.0586353601932525,1.0,1.0,0.1716437637805938,0.3170938491821289
17,0.0577254420816898,1.0,1.0,0.1694121211767196,0.3127743005752563
18,0.0568719055116176,1.0,1.0,0.1673128455877304,0.3087247610092163
19,0.0560683281660079,1.0,1.0,0.1653308719396591,0.3049128651618957
20,0.0553092324078083,1.0,1.0,0.1634533554315567,0.3013114333152771
21,0.0545900341510772,1.0,1.0,0.1616695672273636,0.2978978157043457
22,0.0539067276716232,1.0,1.0,0.1599701195955276,0.2946525812149048
23,0.0532558746159076,1.0,1.0,0.1583469361066818,0.2915589809417724
24,0.0526344981670379,1.0,1.0,0.1567931324243545,0.2886027693748474
25,0.0520399666786193,1.0,1.0,0.1553025245666504,0.2857712507247925
26,0.051469991916418,1.0,1.0,0.1538697779178619,0.2830535769462585
27,0.0509225411057472,1.0,1.0,0.1524901688098907,0.2804401516914367
28,0.0503958436846733,1.0,1.0,0.1511595249176025,0.2779223918914795
29,0.0498882572054863,1.0,1.0,0.1498740166425705,0.275492787361145
30,0.0493983905196189,1.0,1.0,0.1486303657293319,0.273144781589508
