epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0933435812234878,0.9662,0.5,0.5082830190658569,0.9540531635284424
2,0.1341924671769142,0.9662,0.5,0.5041266083717346,0.9112831354141236
3,0.1928250229358673,0.9662,0.5,0.4981265068054199,0.8448192477226257
4,0.2479541328907012,0.9662,0.5,0.490885466337204,0.7773241400718689
5,0.2912217718601226,0.9662,0.5,0.4835941195487976,0.7277629375457764
6,0.3238137456893921,0.9662,0.5,0.475793719291687,0.6892551779747009
7,0.3473613597869873,0.9662,0.5,0.4696682393550873,0.6639533042907715
8,0.3650942280769348,0.9662,0.5,0.4630008935928345,0.6448682546615601
9,0.3796988167762756,0.9662,0.5,0.458096444606781,0.6318259835243225
10,0.3897002552032471,0.9662,0.5,0.4539014995098114,0.6318259835243225
11,0.3972213522911071,0.9662,0.5,0.4506826400756836,0.6318259835243225
12,0.4021959183216095,0.9662,0.5,0.448231041431427,0.6318259835243225
13,0.4057765130519867,0.9662,0.5,0.4467221796512604,0.6318259835243225
14,0.4090188802719116,0.9662,0.5,0.4455662369728088,0.6318259835243225
15,0.4075072420597076,0.9662,0.5,0.4442070722579956,0.6318259835243225
16,0.3254372653484344,0.9662,0.5,0.4410676956176758,0.6318259835243225
17,0.3202326659679413,0.9662,0.5,0.4401312172412872,0.6318259835243225
18,0.3182051473617553,0.9662,0.5,0.4386385977268219,0.6318259835243225
19,0.3163913416385651,0.9662,0.5,0.4383502900600433,0.6318259835243225
20,0.3132425139427185,0.9662,0.5,0.4373108446598053,0.6318259835243225
21,0.3123133079528808,0.9662,0.5,0.4365347325801849,0.6318259835243225
22,0.3103645748615264,0.9662,0.5,0.4356661140918731,0.6318259835243225
23,0.3087363645553589,0.9662,0.5,0.4348219335079193,0.6318259835243225
24,0.3083646654605865,0.9662,0.5,0.4346558153629303,0.6318259835243225
25,0.307234827709198,0.9662,0.5,0.4345474243164062,0.6318259835243225
26,0.3058860039710998,0.9662,0.5,0.4342170655727386,0.6318259835243225
27,0.305759981060028,0.9662,0.5,0.4344760179519653,0.6318259835243225
28,0.3048485430717468,0.9662,0.5,0.4344502091407776,0.6318259835243225
29,0.3020829650878906,0.9662,0.5,0.4342094361782074,0.6318259835243225
30,0.3031328469276428,0.9662,0.5,0.4336863756179809,0.6318259835243225
31,0.3012962710380554,0.9662,0.5,0.4336492717266083,0.6318259835243225
32,0.2532601190567016,0.9662,0.5,0.4304811060428619,0.6318259835243225
33,0.2512523845672607,0.9662,0.5,0.4299483299255371,0.6318259835243225
34,0.2497903313636779,0.9662,0.5,0.4296537637710571,0.6318259835243225
35,0.2473304384708404,0.9662,0.5,0.4285331666469574,0.6318259835243225
36,0.2467452535152435,0.9662,0.5,0.4286715090274811,0.6318259835243225
37,0.2446854606628418,0.9662,0.5,0.4285520017147064,0.6318259835243225
38,0.244531025981903,0.9662,0.5,0.4284649491310119,0.6318259835243225
39,0.2423911007404327,0.9662,0.5,0.4277244806289673,0.6318259835243225
40,0.2413467901229858,0.9662,0.5,0.4271213114261627,0.6318259835243225
41,0.2408009510040283,0.9662,0.5,0.4270066618919372,0.6318259835243225
42,0.2400359876394271,0.9662,0.5099999904632568,0.4265451729297638,0.6318259835243225
43,0.2387938551187515,0.9662,0.5099999904632568,0.4265730082988739,0.6318259835243225
44,0.2378876529693603,0.9662,0.5099999904632568,0.4261344075202942,0.6318259835243225
45,0.2358327490329742,0.9662,0.5099999904632568,0.4261020421981811,0.6318259835243225
46,0.23639608669281,0.9662,0.5099999904632568,0.4253226816654205,0.6318259835243225
47,0.2353773869514465,0.9662,0.5099999904632568,0.4254755973815918,0.6318259835243225
48,0.234256032538414,0.9662,0.5099999904632568,0.4253999888896942,0.6318259835243225
49,0.2339149100780487,0.9662,0.5099999904632568,0.4250446557998657,0.6318259835243225
50,0.2321900608777999,0.9662,0.5099999904632568,0.4254252016544342,0.6318259835243225
51,0.2324197526454925,0.9662,0.5199999809265137,0.4238075017929077,0.6318259835243225
52,0.2296693934202194,0.9662,0.5199999809265137,0.4232089817523956,0.6318259835243225
53,0.2296069620609283,0.9662,0.5199999809265137,0.4229550063610077,0.6318259835243225
54,0.2306911481857299,0.9662,0.5199999809265137,0.4230130612850189,0.6318259835243225
55,0.2294371146917343,0.9662,0.5199999809265137,0.4228210747241974,0.6318259835243225
56,0.2282722162961959,0.9662,0.5199999809265137,0.4224791526794433,0.6318259835243225
57,0.2275116179943084,0.9662,0.5199999809265137,0.4225211143493652,0.6318259835243225
58,0.2273974017381668,0.9662,0.5299999713897705,0.4222616553306579,0.6318259835243225
59,0.2272450087070465,0.9662,0.5299999713897705,0.4219811260700226,0.6318259835243225
60,0.2251426974773407,0.9662,0.5299999713897705,0.4222135543823242,0.6318259835243225
61,0.2255221753597259,0.9662,0.5299999713897705,0.4220331907272339,0.6318259835243225
62,0.2247731090068817,0.9662,0.5299999713897705,0.4220885038375854,0.6318259835243225
63,0.2250700554609298,0.9662,0.5299999713897705,0.4220802187919616,0.6318259835243225
64,0.2228775863409042,0.9662,0.5299999713897705,0.4224307835102081,0.6318259835243225
65,0.2233732403516769,0.9662,0.5299999713897705,0.4219371080398559,0.6318259835243225
66,0.2223798922538757,0.9662,0.5299999713897705,0.4220400154590606,0.6318259835243225
67,0.2211551300287246,0.9662,0.5299999713897705,0.4208113849163055,0.6318259835243225
68,0.2221318889141083,0.9662,0.5299999713897705,0.4207844734191894,0.6318259835243225
69,0.2213063857555389,0.9662,0.5299999713897705,0.4205787181854248,0.6318259835243225
70,0.2207721440076828,0.9662,0.5299999713897705,0.4208865761756897,0.6318259835243225
71,0.2193885738611221,0.9662,0.5299999713897705,0.4210822284221649,0.6318259835243225
72,0.2066000468254089,0.9662,0.5299999713897705,0.4196332395076751,0.6318259835243225
73,0.1944644870281219,0.9662,0.5299999713897705,0.4170528352260589,0.6318259835243225
74,0.1932853736877441,0.9662,0.5299999713897705,0.4169188737869262,0.6318259835243225
75,0.1923429347276687,0.9662,0.5299999713897705,0.416394293308258,0.6318259835243225
76,0.1914792279958725,0.9662,0.5299999713897705,0.416208803653717,0.6318259835243225
77,0.1903552412986755,0.9662,0.5299999713897705,0.4162250757217407,0.6318259835243225
78,0.1896764158964157,0.9662,0.5299999713897705,0.416010320186615,0.6318259835243225
79,0.1890018915653228,0.9662,0.5299999713897705,0.4157611131668091,0.6318259835243225
80,0.1882427009820938,0.9662,0.5299999713897705,0.4161285758018493,0.6318259835243225
