epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0331241185437887,0.9672,0.5333333611488342,0.448244571685791,0.9483649134635924
2,0.033825594266504,0.9672,0.6333333849906921,0.391693651676178,0.9454483389854432
3,0.0413260609567165,0.9672,0.8333333730697632,0.2782510221004486,0.9389446377754213
4,0.0729563791751861,0.9684,0.9333333969116212,0.1677081137895584,0.8595702052116394
5,0.0754184616923332,0.972,0.9333333969116212,0.1341131031513214,0.79725581407547
6,0.071590898323059,0.9761,0.9333333969116212,0.1193509176373481,0.7395737171173096
7,0.067846835565567,0.9807,0.9333333969116212,0.1100263893604278,0.684114396572113
8,0.0646745098829269,0.9838,0.9666666984558104,0.1033103987574577,0.637212872505188
9,0.0620504062414169,0.9853,0.9666666984558104,0.0981581285595893,0.5992786884307861
10,0.0598646875858306,0.9863,0.9666666984558104,0.094035767018795,0.5685473680496216
11,0.0580149115443229,0.9882,0.9666666984558104,0.0906310006976127,0.543231725692749
12,0.0564230088353157,0.9893,0.9666666984558104,0.0877483114600181,0.5219706296920776
13,0.0550320318162441,0.9907,0.9666666984558104,0.0852591171860694,0.5037909150123596
14,0.0538005206465721,0.9915,1.0,0.0830752328038215,0.4879999160766601
15,0.052697793751955,0.992,1.0,0.0811340287327766,0.4740977883338928
16,0.0517008123219013,0.9928,1.0,0.0793896242976188,0.4617168307304382
17,0.0507919130086898,0.9933,1.0,0.077807605266571,0.4505812525749206
18,0.0499573265194892,0.9939,1.0,0.0763615444302558,0.44048011302948
19,0.0491861619234085,0.9945,1.0,0.0750307366251945,0.43124920129776
20,0.0484696494460105,0.9957,1.0,0.0737987235188484,0.4227587580680847
21,0.0478006413936615,0.9969,1.0,0.0726521834731102,0.4149046540260315
22,0.0471733128845691,0.9971,1.0,0.0715802982449531,0.407602310180664
23,0.0465827351689338,0.9978,1.0,0.0705740228295326,0.4007822871208191
24,0.0460248325467109,0.9979,1.0,0.0696258544921875,0.394386887550354
25,0.0454961295902729,0.9984,1.0,0.0687294825911521,0.3883676528930664
26,0.0449936385869979,0.9986,1.0,0.0678794756531715,0.3826837539672851
27,0.0445148192048072,0.9988,1.0,0.0670712292194366,0.3773002028465271
