epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
2,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
3,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
4,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
5,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
6,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
7,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
8,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
9,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
10,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
11,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
12,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
13,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
14,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
15,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
16,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
17,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
18,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
19,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
20,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
21,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
22,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
23,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
24,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
25,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
26,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
27,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
28,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
29,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
30,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
31,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
32,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
33,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
34,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
35,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
36,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
37,0.0296,0.9704,0.4666666984558105,0.4972301125526428,0.9575878977775574
