epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.4976,0.5024,0.5733333230018616,0.4351367354393005,0.9987164735794068
2,0.4976,0.5024,0.6566666960716248,0.3874446451663971,0.9979885816574096
3,0.4976,0.5024,0.8033333420753479,0.2983599901199341,0.9948974251747132
4,0.4975999996185303,0.5024,0.9466667175292968,0.1135681942105293,0.9711315631866456
5,0.4968374467849731,0.5024,0.996666669845581,0.0409784764051437,0.7225640416145325
6,0.4937558619022369,0.5024,1.0,0.0313259586691856,0.4320976436138153
7,0.4916565524101257,0.5024,1.0,0.0286790281534194,0.3383198976516723
8,0.490646125793457,0.5024,1.0,0.0277430098503828,0.2903759777545929
9,0.4900024013519287,0.5024,1.0,0.0272251572459936,0.2569060325622558
10,0.4896821766853332,0.5024,1.0,0.0269997287541627,0.2333266884088516
11,0.4896550138950348,0.5024,1.0,0.0270106550306081,0.2154065817594528
12,0.4896764986991882,0.5024,1.0,0.0270572006702423,0.2000813782215118
13,0.4897577810287475,0.5024,1.0,0.0271499454975128,0.1883501559495926
14,0.4897971793651581,0.5024,1.0,0.0272049400955438,0.1763646602630615
15,0.4898104685783386,0.5024,1.0,0.0272354260087013,0.1673040091991424
16,0.4898480254173278,0.5024,1.0,0.0272851157933473,0.1592423468828201
17,0.4899036202430725,0.5024,1.0,0.0273478645831346,0.1514348089694976
18,0.489832874584198,0.5024,1.0,0.0273026823997497,0.1438330113887787
19,0.489983249759674,0.5024,1.0,0.0274450052529573,0.1383207887411117
20,0.4898339245796204,0.5024,1.0,0.0273300725966691,0.1329193413257599
21,0.489812617111206,0.5024,1.0,0.0273237079381942,0.1275525689125061
22,0.4897179940700531,0.5024,1.0,0.0272554215043783,0.1226579248905181
23,0.4899144744873047,0.5024,1.0,0.0274323411285877,0.117712564766407
24,0.489826291847229,0.5024,1.0,0.0273669976741075,0.1132451966404914
25,0.4898247408866882,0.5024,1.0,0.0273751225322484,0.1087459102272987
26,0.489834161567688,0.5024,1.0,0.02739118039608,0.104817546904087
27,0.4897002390861511,0.5024,1.0,0.0272862128913402,0.1009144559502601
28,0.4898665638446808,0.5024,1.0,0.0274324864149093,0.0975434780120849
29,0.4898209257125854,0.5024,1.0,0.0274007860571146,0.0942265316843986
30,0.4897320479393005,0.5024,1.0,0.0273333992809057,0.0912767946720123
31,0.4897304582118988,0.5024,1.0,0.0273375939577817,0.0887499302625656
32,0.4896414252281189,0.5024,1.0,0.0272685978561639,0.086453765630722
33,0.4897124448299408,0.5024,1.0,0.0273324027657508,0.0838552862405777
34,0.4896662462711334,0.5024,1.0,0.0272967796772718,0.0816196873784065
35,0.4895679184913635,0.5024,1.0,0.0272186193615198,0.0795945674180984
36,0.489544840478897,0.5024,1.0,0.0272028539329767,0.0775728076696395
37,0.4895794584274292,0.5024,1.0,0.0272343009710311,0.0755397230386734
38,0.4896583436012268,0.5024,1.0,0.0273011922836303,0.0736375823616981
39,0.4896357131958008,0.5024,1.0,0.0272847432643175,0.0719788894057273
40,0.4895016814231872,0.5024,1.0,0.0271764788776636,0.0701267644762992
41,0.4895566362380981,0.5024,1.0,0.0272216871380805,0.0688954666256904
42,0.4894715122699737,0.5024,1.0,0.0271544903516769,0.0675526782870292
43,0.489347327041626,0.5024,1.0,0.0270578861236572,0.0663348659873008
44,0.4896776874542236,0.5024,1.0,0.0273283291608095,0.0648755356669426
45,0.4893710978031158,0.5024,1.0,0.0270791687071323,0.0632010027766227
46,0.4893824330329895,0.5024,1.0,0.0270901620388031,0.0615872330963611
47,0.4893571572303772,0.5024,1.0,0.0270705744624137,0.0601966045796871
48,0.4892916327476501,0.5024,1.0,0.0270195007324218,0.0591377653181552
49,0.4892138476371765,0.5024,1.0,0.0269591715186834,0.0579259991645813
50,0.4892507258415222,0.5024,1.0,0.026987686753273,0.0569082088768482
51,0.489326455116272,0.5024,1.0,0.0270478185266256,0.056199699640274
52,0.4893407411575317,0.5024,1.0,0.0270608998835086,0.0551151931285858
53,0.489305625629425,0.5024,1.0,0.0270315594971179,0.0540329404175281
54,0.4892207443714141,0.5024,1.0,0.0269651617854833,0.0530173145234584
