epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0315,0.9685,0.4979999959468841,0.4991524219512939,0.9999550580978394
2,0.0315,0.9685,0.4979999959468841,0.4991523325443268,0.9999550580978394
3,0.0315,0.9685,0.4979999959468841,0.49915212392807,0.9999550580978394
4,0.0315,0.9685,0.4979999959468841,0.4991520345211029,0.9999550580978394
5,0.0315,0.9685,0.4979999959468841,0.4991519451141357,0.9999550580978394
6,0.0315,0.9685,0.4979999959468841,0.4991518557071686,0.9999550580978394
7,0.0315,0.9685,0.4979999959468841,0.499151736497879,0.9999550580978394
8,0.0315,0.9685,0.4979999959468841,0.4991515576839447,0.9999550580978394
9,0.0315,0.9685,0.4979999959468841,0.4991512596607208,0.9999550580978394
10,0.0315,0.9685,0.4979999959468841,0.4991511702537536,0.9999550580978394
11,0.0315,0.9685,0.4979999959468841,0.4991510510444641,0.9999550580978394
12,0.0315,0.9685,0.4979999959468841,0.4991495609283447,0.9999550580978394
13,0.0315,0.9685,0.4979999959468841,0.4991494417190552,0.9999550580978394
14,0.0315,0.9685,0.4979999959468841,0.499149352312088,0.9999550580978394
15,0.0315,0.9685,0.4979999959468841,0.4991492927074432,0.9999550580978394
16,0.0315,0.9685,0.4979999959468841,0.4991492927074432,0.9999550580978394
17,0.0315,0.9685,0.4979999959468841,0.4991492629051208,0.9999550580978394
18,0.0315,0.9685,0.4979999959468841,0.4991491138935089,0.9999550580978394
19,0.0315,0.9685,0.4979999959468841,0.4991490542888641,0.9999550580978394
20,0.0315,0.9685,0.4979999959468841,0.4991490244865417,0.9999550580978394
21,0.0315,0.9685,0.4979999959468841,0.4991490244865417,0.9999550580978394
22,0.0315,0.9685,0.4979999959468841,0.4991489052772522,0.9999550580978394
23,0.0315,0.9685,0.4979999959468841,0.4991488754749298,0.9999550580978394
24,0.0315,0.9685,0.4979999959468841,0.499148815870285,0.9999550580978394
25,0.0315,0.9685,0.4979999959468841,0.4991486072540283,0.9999550580978394
26,0.0315,0.9685,0.4979999959468841,0.4991485178470611,0.9999550580978394
27,0.0315,0.9685,0.4979999959468841,0.4991480410099029,0.9999550580978394
28,0.0315,0.9685,0.4979999959468841,0.4991479218006134,0.9999550580978394
29,0.0315,0.9685,0.4979999959468841,0.4991478323936462,0.9999550580978394
30,0.0315,0.9685,0.4979999959468841,0.4991477429866791,0.9999550580978394
31,0.0315,0.9685,0.4979999959468841,0.4991477429866791,0.9999550580978394
32,0.0315,0.9685,0.4979999959468841,0.4991476535797119,0.9999550580978394
33,0.0315,0.9685,0.4979999959468841,0.4991475939750671,0.9999550580978394
34,0.0315,0.9685,0.4979999959468841,0.4991475045681,0.9999550580978394
35,0.0315,0.9685,0.4979999959468841,0.4991472065448761,0.9999550580978394
36,0.0315,0.9685,0.4979999959468841,0.4991471469402313,0.9999550580978394
37,0.0315,0.9685,0.4979999959468841,0.499146968126297,0.9999550580978394
38,0.0315,0.9685,0.4979999959468841,0.4991468489170074,0.9999550580978394
39,0.0315,0.9685,0.4979999959468841,0.4991466701030731,0.9999550580978394
40,0.0315,0.9685,0.4979999959468841,0.4991466701030731,0.9999550580978394
41,0.0315,0.9685,0.4979999959468841,0.4991461336612701,0.9999550580978394
42,0.0315,0.9685,0.4979999959468841,0.4991460740566253,0.9999550580978394
43,0.0315,0.9685,0.4979999959468841,0.499145895242691,0.9999550580978394
44,0.0315,0.9685,0.4979999959468841,0.4991456866264343,0.9999550580978394
45,0.0315,0.9685,0.4979999959468841,0.4991452395915985,0.9999550580978394
46,0.0315,0.9685,0.4979999959468841,0.4991445541381836,0.9999550580978394
47,0.0315,0.9685,0.4979999959468841,0.499144434928894,0.9999550580978394
48,0.0315,0.9685,0.4979999959468841,0.4991443753242492,0.9999550580978394
49,0.0315,0.9685,0.4979999959468841,0.4991441369056701,0.9999550580978394
50,0.0315,0.9685,0.4979999959468841,0.4991440176963806,0.9999550580978394
51,0.0315,0.9685,0.4979999959468841,0.4991439282894134,0.9999550580978394
52,0.0315,0.9685,0.4979999959468841,0.4991438388824463,0.9999550580978394
53,0.0315,0.9685,0.4979999959468841,0.4991437494754791,0.9999550580978394
54,0.0315,0.9685,0.4979999959468841,0.4991437494754791,0.9999550580978394
55,0.0315,0.9685,0.4979999959468841,0.4991435408592224,0.9999550580978394
56,0.0315,0.9685,0.4979999959468841,0.4991434812545776,0.9999550580978394
57,0.0315,0.9685,0.4979999959468841,0.4991433322429657,0.9999550580978394
58,0.0315,0.9685,0.4979999959468841,0.4991432428359985,0.9999550580978394
59,0.0315,0.9685,0.4979999959468841,0.4991432130336761,0.9999550580978394
60,0.0315,0.9685,0.4979999959468841,0.4991430938243866,0.9999550580978394
61,0.0315,0.9685,0.4979999959468841,0.4991429448127746,0.9999550580978394
62,0.0315,0.9685,0.4979999959468841,0.4991428554058075,0.9999550580978394
63,0.0315,0.9685,0.4979999959468841,0.4991427659988403,0.9999550580978394
64,0.0315,0.9685,0.4979999959468841,0.4991427659988403,0.9999550580978394
65,0.0315,0.9685,0.4979999959468841,0.4991423189640045,0.9999550580978394
66,0.0315,0.9685,0.4979999959468841,0.4991420805454254,0.9999550580978394
67,0.0315,0.9685,0.4979999959468841,0.4991419911384582,0.9999550580978394
68,0.0315,0.9685,0.4979999959468841,0.4991417825222015,0.9999550580978394
69,0.0315,0.9685,0.4979999959468841,0.4991411864757538,0.9999550580978394
70,0.0315,0.9685,0.4979999959468841,0.4991409480571747,0.9999550580978394
71,0.0315,0.9685,0.4979999959468841,0.4991407096385956,0.9999550580978394
72,0.0315,0.9685,0.4979999959468841,0.4991396963596344,0.9999550580978394
73,0.0315,0.9685,0.4979999959468841,0.4991388618946075,0.9999550580978394
74,0.0315,0.9685,0.4979999959468841,0.4991387128829956,0.9999550580978394
75,0.0315,0.9685,0.4979999959468841,0.4991386532783508,0.9999550580978394
76,0.0315,0.9685,0.4979999959468841,0.4991386234760284,0.9999550580978394
77,0.0315,0.9685,0.4979999959468841,0.4991385638713836,0.9999550580978394
78,0.0315,0.9685,0.4979999959468841,0.4991384744644165,0.9999550580978394
79,0.0315,0.9685,0.4979999959468841,0.4991383552551269,0.9999550580978394
80,0.0315,0.9685,0.4979999959468841,0.4991380274295807,0.9999550580978394
81,0.0315,0.9685,0.4979999959468841,0.499137818813324,0.9999550580978394
82,0.0315,0.9685,0.4979999959468841,0.4991372525691986,0.9999550580978394
83,0.0315,0.9685,0.4979999959468841,0.4991369843482971,0.9999550580978394
84,0.0315,0.9685,0.4979999959468841,0.4991368949413299,0.9999550580978394
85,0.0315,0.9685,0.4979999959468841,0.4991368055343628,0.9999550580978394
86,0.0315,0.9685,0.4979999959468841,0.499136745929718,0.9999550580978394
87,0.0315,0.9685,0.4979999959468841,0.4991366565227508,0.9999550580978394
88,0.0315,0.9685,0.4979999959468841,0.4991365075111389,0.9999550580978394
89,0.0315,0.9685,0.4979999959468841,0.4991363286972046,0.9999550580978394
90,0.0315,0.9685,0.4979999959468841,0.4991358816623688,0.9999550580978394
91,0.0315,0.9685,0.4979999959468841,0.499135822057724,0.9999550580978394
92,0.0315,0.9685,0.4979999959468841,0.4991357326507568,0.9999550580978394
93,0.0315,0.9685,0.4979999959468841,0.4991355836391449,0.9999550580978394
94,0.0315,0.9685,0.4979999959468841,0.4991354942321777,0.9999550580978394
95,0.0315,0.9685,0.4979999959468841,0.4991353452205658,0.9999550580978394
96,0.0315,0.9685,0.4979999959468841,0.4991351068019867,0.9999550580978394
97,0.0315,0.9685,0.4979999959468841,0.4991350471973419,0.9999550580978394
98,0.0315,0.9685,0.4979999959468841,0.49913489818573,0.9999550580978394
99,0.0315,0.9685,0.4979999959468841,0.499134749174118,0.9999550580978394
100,0.0315,0.9685,0.4979999959468841,0.499134361743927,0.9999550580978394
