epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
2,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
3,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
4,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
5,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
6,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
7,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
8,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
9,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
10,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
11,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
12,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
13,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
14,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
15,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
16,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
17,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
18,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
19,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
20,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
21,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
22,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
23,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
24,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
25,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
26,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
27,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
28,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
29,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
30,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
31,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
32,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
33,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
34,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
35,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
36,1.928646520809707e-06,1.0,0.5999999642372131,0.4591101706027984,0.973235845565796
