epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0298,0.9702,0.4699999988079071,0.5025730729103088,0.997093915939331
2,0.0298,0.9702,0.4699999988079071,0.5025730729103088,0.997093915939331
3,0.0298,0.9702,0.4699999988079071,0.5025730729103088,0.997093915939331
4,0.0298,0.9702,0.4699999988079071,0.5025729537010193,0.997093915939331
5,0.0298,0.9702,0.4699999988079071,0.5025729537010193,0.997093915939331
6,0.0298,0.9702,0.4699999988079071,0.5025729537010193,0.997093915939331
7,0.0298,0.9702,0.4699999988079071,0.5025728940963745,0.997093915939331
8,0.0298,0.9702,0.4699999988079071,0.5025728940963745,0.997093915939331
9,0.0298,0.9702,0.4699999988079071,0.5025728344917297,0.997093915939331
10,0.0298,0.9702,0.4699999988079071,0.5025728344917297,0.997093915939331
11,0.0298,0.9702,0.4699999988079071,0.502572774887085,0.997093915939331
12,0.0298,0.9702,0.4699999988079071,0.502572774887085,0.997093915939331
13,0.0298,0.9702,0.4699999988079071,0.502572774887085,0.997093915939331
14,0.0298,0.9702,0.4699999988079071,0.502572774887085,0.997093915939331
15,0.0298,0.9702,0.4699999988079071,0.5025727152824402,0.997093915939331
16,0.0298,0.9702,0.4699999988079071,0.5025726556777954,0.997093915939331
17,0.0298,0.9702,0.4699999988079071,0.5025725364685059,0.997093915939331
18,0.0298,0.9702,0.4699999988079071,0.5025725364685059,0.997093915939331
19,0.0298,0.9702,0.4699999988079071,0.5025723576545715,0.997093915939331
20,0.0298,0.9702,0.4699999988079071,0.5025723576545715,0.997093915939331
21,0.0298,0.9702,0.4699999988079071,0.5025723576545715,0.997093915939331
22,0.0298,0.9702,0.4699999988079071,0.502572238445282,0.997093915939331
23,0.0298,0.9702,0.4699999988079071,0.502572238445282,0.997093915939331
24,0.0298,0.9702,0.4699999988079071,0.502572238445282,0.997093915939331
25,0.0298,0.9702,0.4699999988079071,0.5025719404220581,0.997093915939331
26,0.0298,0.9702,0.4699999988079071,0.5025719404220581,0.997093915939331
27,0.0298,0.9702,0.4699999988079071,0.5025719404220581,0.997093915939331
28,0.0298,0.9702,0.4699999988079071,0.502571702003479,0.997093915939331
29,0.0298,0.9702,0.4699999988079071,0.502571702003479,0.997093915939331
30,0.0298,0.9702,0.4699999988079071,0.5025714039802551,0.997093915939331
31,0.0298,0.9702,0.4699999988079071,0.5025713443756104,0.997093915939331
32,0.0298,0.9702,0.4699999988079071,0.5025713443756104,0.997093915939331
33,0.0298,0.9702,0.4699999988079071,0.5025712251663208,0.997093915939331
34,0.0298,0.9702,0.4699999988079071,0.502571165561676,0.997093915939331
35,0.0298,0.9702,0.4699999988079071,0.502571165561676,0.997093915939331
36,0.0298,0.9702,0.4699999988079071,0.5025711059570312,0.997093915939331
37,0.0298,0.9702,0.4699999988079071,0.5025702118873596,0.997093915939331
38,0.0298,0.9702,0.4699999988079071,0.5025702118873596,0.997093915939331
39,0.0298,0.9702,0.4699999988079071,0.5025701522827148,0.997093915939331
40,0.0298,0.9702,0.4699999988079071,0.5025701522827148,0.997093915939331
41,0.0298,0.9702,0.4699999988079071,0.5025701522827148,0.997093915939331
42,0.0298,0.9702,0.4699999988079071,0.5025700926780701,0.997093915939331
43,0.0298,0.9702,0.4699999988079071,0.5025699138641357,0.997093915939331
44,0.0298,0.9702,0.4699999988079071,0.5025699138641357,0.997093915939331
45,0.0298,0.9702,0.4699999988079071,0.502569854259491,0.997093915939331
46,0.0298,0.9702,0.4699999988079071,0.5025697350502014,0.997093915939331
47,0.0298,0.9702,0.4699999988079071,0.5025696754455566,0.997093915939331
48,0.0298,0.9702,0.4699999988079071,0.5025696754455566,0.997093915939331
49,0.0298,0.9702,0.4699999988079071,0.5025695562362671,0.997093915939331
50,0.0298,0.9702,0.4699999988079071,0.5025694966316223,0.997093915939331
51,0.0298,0.9702,0.4699999988079071,0.5025694966316223,0.997093915939331
52,0.0298,0.9702,0.4699999988079071,0.5025694370269775,0.997093915939331
53,0.0298,0.9702,0.4699999988079071,0.5025694370269775,0.997093915939331
54,0.0298,0.9702,0.4699999988079071,0.5025693774223328,0.997093915939331
55,0.0298,0.9702,0.4699999988079071,0.5025692582130432,0.997093915939331
56,0.0298,0.9702,0.4699999988079071,0.5025692582130432,0.997093915939331
57,0.0298,0.9702,0.4699999988079071,0.5025691390037537,0.997093915939331
58,0.0298,0.9702,0.4699999988079071,0.5025691390037537,0.997093915939331
59,0.0298,0.9702,0.4699999988079071,0.5025691390037537,0.997093915939331
60,0.0298,0.9702,0.4699999988079071,0.5025690793991089,0.997093915939331
61,0.0298,0.9702,0.4699999988079071,0.5025690793991089,0.997093915939331
62,0.0298,0.9702,0.4699999988079071,0.5025690197944641,0.997093915939331
63,0.0298,0.9702,0.4699999988079071,0.5025689601898193,0.997093915939331
64,0.0298,0.9702,0.4699999988079071,0.5025689601898193,0.997093915939331
65,0.0298,0.9702,0.4699999988079071,0.5025689005851746,0.997093915939331
66,0.0298,0.9702,0.4699999988079071,0.5025688409805298,0.997093915939331
67,0.0298,0.9702,0.4699999988079071,0.502568781375885,0.997093915939331
68,0.0298,0.9702,0.4699999988079071,0.502568781375885,0.997093915939331
69,0.0298,0.9702,0.4699999988079071,0.502568781375885,0.997093915939331
70,0.0298,0.9702,0.4699999988079071,0.502568781375885,0.997093915939331
71,0.0298,0.9702,0.4699999988079071,0.5025687217712402,0.997093915939331
72,0.0298,0.9702,0.4699999988079071,0.5025686621665955,0.997093915939331
73,0.0298,0.9702,0.4699999988079071,0.5025686621665955,0.997093915939331
74,0.0298,0.9702,0.4699999988079071,0.5025686621665955,0.997093915939331
75,0.0298,0.9702,0.4699999988079071,0.5025686621665955,0.997093915939331
76,0.0298,0.9702,0.4699999988079071,0.5025686621665955,0.997093915939331
77,0.0298,0.9702,0.4699999988079071,0.502568244934082,0.997093915939331
78,0.0298,0.9702,0.4699999988079071,0.502568244934082,0.997093915939331
79,0.0298,0.9702,0.4699999988079071,0.5025681853294373,0.997093915939331
80,0.0298,0.9702,0.4699999988079071,0.5025681853294373,0.997093915939331
81,0.0298,0.9702,0.4699999988079071,0.5025681853294373,0.997093915939331
82,0.0298,0.9702,0.4699999988079071,0.5025681853294373,0.997093915939331
83,0.0298,0.9702,0.4699999988079071,0.5025681853294373,0.997093915939331
84,0.0298,0.9702,0.4699999988079071,0.5025681853294373,0.997093915939331
85,0.0298,0.9702,0.4699999988079071,0.5025681257247925,0.997093915939331
86,0.0298,0.9702,0.4699999988079071,0.5025680661201477,0.997093915939331
87,0.0298,0.9702,0.4699999988079071,0.5025680661201477,0.997093915939331
88,0.0298,0.9702,0.4699999988079071,0.5025676488876343,0.997093915939331
89,0.0298,0.9702,0.4699999988079071,0.5025675296783447,0.997093915939331
90,0.0298,0.9702,0.4699999988079071,0.5025675296783447,0.997093915939331
91,0.0298,0.9702,0.4699999988079071,0.5025675296783447,0.997093915939331
92,0.0298,0.9702,0.4699999988079071,0.5025674700737,0.997093915939331
93,0.0298,0.9702,0.4699999988079071,0.5025674700737,0.997093915939331
94,0.0298,0.9702,0.4699999988079071,0.5025674700737,0.997093915939331
95,0.0298,0.9702,0.4699999988079071,0.5025674104690552,0.997093915939331
96,0.0298,0.9702,0.4699999988079071,0.5025673508644104,0.997093915939331
97,0.0298,0.9702,0.4699999988079071,0.5025672316551208,0.997093915939331
98,0.0298,0.9702,0.4699999988079071,0.5025671720504761,0.997093915939331
99,0.0298,0.9702,0.4699999988079071,0.5025671720504761,0.997093915939331
100,0.0298,0.9702,0.4699999988079071,0.5025671720504761,0.997093915939331
