epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0296400444922968,0.9704,0.4000000357627868,0.5842177271842957,0.9966771602630616
2,0.0296405226340517,0.9704,0.4000000357627868,0.5837040543556213,0.9966768026351928
3,0.0296410135656595,0.9704,0.4000000357627868,0.5831822752952576,0.9966765642166138
4,0.0296415176915004,0.9704,0.4000000357627868,0.5826522707939148,0.9966763257980348
5,0.0296420360643416,0.9704,0.4000000357627868,0.5821136832237244,0.9966760873794556
6,0.0296425677895545,0.9704,0.4000000357627868,0.5815664529800415,0.9966758489608764
7,0.0296431147592142,0.9704,0.4000000357627868,0.5810102224349976,0.9966754913330078
8,0.0296436776455491,0.9704,0.4000000357627868,0.5804446935653687,0.9966752529144288
9,0.0296442566089332,0.9704,0.4000000357627868,0.5798696279525757,0.9966750144958496
10,0.0296448526972904,0.9704,0.4000000357627868,0.5792847275733948,0.996674656867981
11,0.0296454659461975,0.9704,0.4000000357627868,0.5786896347999573,0.996674418449402
12,0.0296460977280512,0.9704,0.4000000357627868,0.5780841708183289,0.9966740608215332
13,0.0296467489143833,0.9704,0.4000000357627868,0.5774678587913513,0.996673822402954
14,0.0296474207151681,0.9704,0.4000000357627868,0.5768404603004456,0.9966734647750854
15,0.0296481135681271,0.9704,0.4000000357627868,0.5762014985084534,0.9966732263565063
16,0.0296488284617662,0.9704,0.4000000357627868,0.5755506753921509,0.9966728687286376
17,0.0296495662920176,0.9704,0.4000000357627868,0.5748875737190247,0.9966726303100586
18,0.0296503287902101,0.9704,0.4000000357627868,0.5742117762565613,0.99667227268219
19,0.0296511168330907,0.9704,0.4000000357627868,0.5735229849815369,0.9966719150543212
20,0.0296519320435822,0.9704,0.4000000357627868,0.5728204250335693,0.9966716766357422
21,0.0296527756042778,0.9704,0.4000000357627868,0.5721039175987244,0.9966713786125184
22,0.0296536490466445,0.9704,0.4000000357627868,0.5713727474212646,0.9966710209846495
23,0.0296545528709888,0.9704,0.4000000357627868,0.5706265568733215,0.996670663356781
24,0.0296554907798767,0.9704,0.4000000357627868,0.5698646306991577,0.9966703057289124
25,0.0296564632680267,0.9704,0.4000000357627868,0.569086492061615,0.9966699481010436
26,0.0296574727118015,0.9704,0.4000000357627868,0.568291425704956,0.996669590473175
27,0.0296585210874676,0.9704,0.4000000357627868,0.5674788355827332,0.9966691136360168
28,0.0296596104852855,0.9704,0.4000000357627868,0.566648006439209,0.9966687560081482
29,0.029660743394494,0.9704,0.4000000357627868,0.565798282623291,0.9966683983802797
30,0.0296619237001985,0.9704,0.4000000357627868,0.5649287104606628,0.9966679215431212
31,0.0296631523668766,0.9704,0.4000000357627868,0.5640386343002319,0.9966675639152528
32,0.0296644335843622,0.9704,0.4000000357627868,0.5631270408630371,0.9966670870780944
33,0.0296657705433666,0.9704,0.4000000357627868,0.5621932148933411,0.9966667294502258
34,0.0296671662524342,0.9704,0.4000000357627868,0.5612359642982483,0.9966662526130676
35,0.0296686259306967,0.9704,0.4000000357627868,0.5602543354034424,0.9966657757759094
36,0.0296701525479555,0.9704,0.4000000357627868,0.5592471361160278,0.9966652989387512
37,0.0296717517618089,0.9704,0.4000000357627868,0.5582131743431091,0.996664822101593
38,0.0296734283950179,0.9704,0.4000000357627868,0.5571513772010803,0.9966643452644348
39,0.0296751878101378,0.9704,0.4000000357627868,0.556060254573822,0.9966637492179872
40,0.0296770371954888,0.9704,0.4000000357627868,0.5549382567405701,0.9966632723808287
41,0.0296789826702326,0.9704,0.4000000357627868,0.5537840127944946,0.9966627955436708
42,0.0296810312516987,0.9704,0.4000000357627868,0.5525957345962524,0.9966622591018676
43,0.0296831917785108,0.9704,0.4000000357627868,0.551371693611145,0.99666166305542
44,0.0296854733228683,0.9704,0.4000000357627868,0.55010986328125,0.9966610670089722
45,0.0296878865238279,0.9704,0.4000000357627868,0.5488083362579346,0.9966604709625244
46,0.0296904423188418,0.9704,0.4333333671092987,0.5474646687507629,0.9966598749160768
47,0.0296931532002985,0.9704,0.4666666984558105,0.5460764765739441,0.9966591596603394
48,0.0296960341423749,0.9704,0.4666666984558105,0.5446411967277527,0.9966585636138916
