epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0610055132985115,0.9682,0.8899999856948853,0.1301815211772918,0.9870008230209352
2,0.060322237086296,0.9681,0.8700000047683716,0.1225484907627105,0.9870008230209352
3,0.0355664652585983,0.9681,0.8799999952316284,0.0960415080189704,0.9870008230209352
4,0.0356623448610305,0.968,0.8799999952316284,0.1085746735334396,0.9870008230209352
5,0.0351160894751548,0.9681,0.85999995470047,0.1042281687259674,0.9870008230209352
6,0.0348658238887786,0.9682,0.8799999952316284,0.0954397097229957,0.9870008230209352
7,0.0217151732623577,0.9681,0.8700000047683716,0.0849133059382438,0.6543270945549011
8,0.0266718467414379,0.9681,0.8999999761581421,0.0858779028058052,0.999918818473816
9,0.0260996141254901,0.9681,0.9099999666213988,0.0789004862308502,0.9999934434890748
10,0.0288538935959339,0.9681,0.8899999856948853,0.0899490639567375,0.9999997615814208
11,0.0261676620543003,0.9682,0.9099999666213988,0.0756764262914657,0.9999997615814208
12,0.0290462636470794,0.9681,0.9300000071525574,0.0763241648674011,0.9999997615814208
13,0.0269437652230262,0.9681,0.8999999761581421,0.0758848413825035,0.9999997615814208
14,0.030557608026266,0.9682,0.8999999761581421,0.0848573446273803,0.9999997615814208
15,0.0318501238107681,0.9681,0.8499999642372131,0.1224259287118911,0.9999997615814208
16,0.0317355646193027,0.9681,0.8799999952316284,0.1017947569489479,0.9999997615814208
17,0.0318724902451038,0.9681,0.8799999952316284,0.1157076358795166,1.0
18,0.0318897615849971,0.9681,0.85999995470047,0.1192233189940452,1.0
19,0.0318619169473648,0.9681,0.8700000047683716,0.1266695708036422,1.0
20,0.0318652122199535,0.9681,0.8700000047683716,0.1148166507482528,1.0
21,0.0318626752197742,0.9681,0.8899999856948853,0.1112571135163307,1.0
22,0.0318714496672153,0.9681,0.8899999856948853,0.1042614877223968,1.0
23,0.031904146271944,0.9681,0.85999995470047,0.1302561610937118,1.0
24,0.0319040953338146,0.9681,0.85999995470047,0.1318513005971908,1.0
25,0.031900568562746,0.9681,0.85999995470047,0.1432489156723022,1.0
26,0.0319000594854354,0.9681,0.8399999737739563,0.1634149551391601,1.0
27,0.031900061404705,0.9681,0.8399999737739563,0.1575008928775787,1.0
28,0.0319000628471374,0.9681,0.8199999928474426,0.1661292165517807,1.0
29,0.0319000639677047,0.9681,0.8299999833106995,0.160663217306137,1.0
30,0.0319000676751136,0.9681,0.8100000023841858,0.1756691634654998,1.0
31,0.0319000698566436,0.9681,0.8499999642372131,0.1549948155879974,1.0
32,0.0319000749230384,0.9681,0.8299999833106995,0.1661282479763031,1.0
33,0.0319000537276268,0.9681,0.8199999928474426,0.1799200773239135,1.0
34,0.0319000576376915,0.9681,0.8100000023841858,0.1833583861589431,1.0
35,0.0319000473380088,0.9681,0.8100000023841858,0.189706802368164,1.0
36,0.0319000488638877,0.9681,0.8199999928474426,0.175198420882225,1.0
37,0.0319000025272369,0.9681,0.8199999928474426,0.1775282174348831,1.0
