epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0335038379758596,0.9934,0.699999988079071,0.4499596655368805,0.8719523549079895
2,0.028013044732809,0.9934,0.699999988079071,0.4237774908542633,0.833071768283844
3,0.0246527079507708,0.9945,0.699999988079071,0.404914528131485,0.7935928702354431
4,0.0222520770445466,0.9945,0.699999988079071,0.3898463845252991,0.7569977641105652
5,0.0204184151947498,0.9962,0.699999988079071,0.3773210048675537,0.7248119115829468
6,0.0189610132709145,0.9972,0.699999988079071,0.3666652143001556,0.6971169710159302
7,0.0177694367945194,0.9972,0.699999988079071,0.3574419915676117,0.6752606630325317
8,0.0167735193029046,0.9972,0.699999988079071,0.3493446111679077,0.6584662199020386
9,0.0159261192724108,0.9972,0.699999988079071,0.3421497344970703,0.6434048414230347
10,0.0151942753672599,0.9972,0.699999988079071,0.3356904089450836,0.6298046112060547
11,0.0145542153283953,0.9972,0.699999988079071,0.3298394083976745,0.6174453496932983
12,0.0139883646786212,0.9972,0.699999988079071,0.3244981467723846,0.606147050857544
13,0.0134834219187498,0.9972,0.699999988079071,0.3195888698101043,0.5957620739936829
14,0.0130291580155491,0.9972,0.699999988079071,0.3150495290756225,0.5861682891845703
15,0.012617537201941,0.9972,0.699999988079071,0.3108298480510711,0.5772638916969299
16,0.012242183561623,0.9972,0.699999988079071,0.3068885505199432,0.568963885307312
17,0.0118979555480182,0.9972,0.699999988079071,0.3031916320323944,0.5611967444419861
18,0.0115806630373001,0.9972,0.699999988079071,0.2997105419635772,0.5539017915725708
19,0.0112868565954267,0.9972,0.699999988079071,0.2964212596416473,0.5470271110534668
20,0.0110136644996702,0.9972,0.699999988079071,0.2933033406734466,0.5405287742614746
21,0.0107586825504899,0.9972,0.699999988079071,0.290339320898056,0.5343682765960693
22,0.0105198792219161,0.9972,0.699999988079071,0.2875142395496368,0.528512716293335
23,0.0102955111347138,0.9983,0.800000011920929,0.2848148345947265,0.5229333639144897
24,0.0100841020315885,0.9983,0.800000011920929,0.2822299003601074,0.5176049470901489
25,0.0098843637704849,0.9989,0.9000000357627869,0.2797493636608124,0.5125054717063904
26,0.0096951892122626,0.9989,0.9000000357627869,0.2773644626140594,0.507615327835083
27,0.009515607099235,0.9989,0.9000000357627869,0.275067389011383,0.5029174089431763
28,0.0093447656862437,1.0,1.0,0.2728512287139892,0.4983962178230285
29,0.0091819224275648,1.0,1.0,0.2707099020481109,0.4940381646156311
30,0.0090264083541929,1.0,1.0,0.2686377763748169,0.4898309707641601
31,0.0088776371024549,1.0,1.0,0.2666299343109131,0.4857636094093323
32,0.008735090598464,1.0,1.0,0.2646819353103637,0.4818261265754699
33,0.0085982942730188,1.0,1.0,0.2627896964550018,0.4780096411705017
34,0.008466835116595,1.0,1.0,0.2609495818614959,0.474306046962738
35,0.0083403274282813,1.0,1.0,0.2591582238674164,0.470707893371582
36,0.0082184316948056,1.0,1.0,0.2574125826358795,0.4672084450721741
37,0.0081008451208472,1.0,1.0,0.2557099461555481,0.4638016819953918
38,0.007987284463644,1.0,1.0,0.2540477216243744,0.4604820013046264
39,0.007877494784072,1.0,1.0,0.2524236440658569,0.4572441577911377
40,0.0077712413568049,1.0,1.0,0.250835508108139,0.4540835618972778
41,0.0076683122549206,1.0,1.0,0.2492813318967819,0.4509957432746887
42,0.0075685128200799,1.0,1.0,0.2477593421936035,0.4479768276214599
43,0.0074716673541814,1.0,1.0,0.2462678253650665,0.4450231194496155
44,0.0073776088178157,1.0,1.0,0.244805246591568,0.4421311020851135
45,0.0072861872661858,1.0,1.0,0.2433701604604721,0.439297616481781
46,0.0071972618792206,1.0,1.0,0.241961196064949,0.4365198612213135
47,0.0071107035364955,1.0,1.0,0.2405771315097808,0.4337948560714721
48,0.0070263916444033,1.0,1.0,0.2392167598009109,0.4311202764511108
49,0.0069442171689122,1.0,1.0,0.2378790825605392,0.4284937977790832
