epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.030227276623249,0.9696,0.9399999976158142,0.1029163300991058,0.8391175270080566
2,0.0073829395830631,1.0,1.0,0.0406861640512943,0.2515140473842621
3,0.0071951812505722,1.0,1.0,0.0399408340454101,0.2408336549997329
4,0.0070490228652954,1.0,1.0,0.0396976694464683,0.2325948029756546
5,0.0069291974008083,1.0,1.0,0.0394846424460411,0.2267661243677139
6,0.006825277274847,1.0,1.0,0.0392926335334777,0.2221604287624359
7,0.0067312200129032,1.0,1.0,0.0391177721321582,0.2180008888244629
8,0.0066457442343235,1.0,1.0,0.0389577411115169,0.2142337262630462
9,0.0065675820291042,1.0,1.0,0.0388103798031806,0.2107976824045181
10,0.0064957395195961,1.0,1.0,0.0386737920343875,0.2076544016599655
11,0.0064292280018329,1.0,1.0,0.0385464131832122,0.2047478258609771
12,0.0063673921406269,1.0,1.0,0.0384269207715988,0.2020570188760757
13,0.0063095661580562,1.0,1.0,0.038314264267683,0.1995479762554168
14,0.0062552943229675,1.0,1.0,0.0382075160741806,0.1972052305936813
15,0.0062041897535324,1.0,1.0,0.0381059013307094,0.1950147598981857
16,0.0061557044565677,1.0,1.0,0.0380088314414024,0.1929341256618499
17,0.0061096396923065,1.0,1.0,0.0379157438874244,0.1909650415182113
18,0.0060746631979942,1.0,1.0,0.0378339104354381,0.1896397322416305
19,0.0060419403791427,1.0,1.0,0.037754725664854,0.1884383559226989
20,0.0060097205042839,1.0,1.0,0.0376766435801982,0.1872474551200866
21,0.0059780263543128,1.0,1.0,0.0375994369387626,0.1860797852277755
22,0.0059469284176826,1.0,1.0,0.0375230386853218,0.1849431097507476
23,0.0059162772715091,1.0,1.0,0.0374474599957466,0.1838320791721344
24,0.0058859995424747,1.0,1.0,0.03737323731184,0.1827070862054824
25,0.0058563343465328,1.0,1.0,0.0372996255755424,0.1816253662109375
26,0.0058270980894565,1.0,1.0,0.0372270233929157,0.1805513948202133
27,0.0057983060836791,1.0,1.0,0.0371554121375083,0.1794897466897964
28,0.0057700274646282,1.0,1.0,0.0370843484997749,0.1784628927707672
29,0.0057421706438064,1.0,1.0,0.0370143987238407,0.1774402111768722
30,0.0057147144377231,1.0,1.0,0.0369450077414512,0.1764393597841262
31,0.0056877252995967,1.0,1.0,0.0368765629827976,0.1754536777734756
32,0.0056610745131969,1.0,1.0,0.0368087291717529,0.1744807660579681
33,0.0056348397612571,1.0,1.0,0.0367417335510253,0.173523873090744
34,0.0056093591809272,1.0,1.0,0.0366743877530097,0.1726028174161911
35,0.0055850321769714,1.0,1.0,0.0366052016615867,0.1717353612184524
36,0.0055612972199916,1.0,1.0,0.0365358665585517,0.1709025055170059
37,0.0055375048220157,1.0,1.0,0.0364680215716362,0.170050248503685
38,0.0055141328036785,1.0,1.0,0.0364003702998161,0.1692220270633697
39,0.0054908971071243,1.0,1.0,0.03633364289999,0.1683966517448425
40,0.0054679469585418,1.0,1.0,0.0362672135233879,0.1675832569599151
41,0.0054451055586338,1.0,1.0,0.0362018682062625,0.1667669415473938
42,0.0054226146399974,1.0,1.0,0.0361368022859096,0.1659703850746154
43,0.005400349766016,1.0,1.0,0.0360721796751022,0.1651815623044967
44,0.0053782489299774,1.0,1.0,0.036008346825838,0.1643948256969452
45,0.0053563730418682,1.0,1.0,0.0359449870884418,0.1636189073324203
46,0.0053346873760223,1.0,1.0,0.0358822159469127,0.1628506332635879
47,0.005313246011734,1.0,1.0,0.0358198508620262,0.1620913594961166
48,0.0052919720709323,1.0,1.0,0.0357578583061695,0.1613444983959198
49,0.0052709591567516,1.0,1.0,0.0356963947415351,0.1605937480926513
50,0.0052499960601329,1.0,1.0,0.0356356017291545,0.1598581671714782
51,0.0052291759073734,1.0,1.0,0.035575482994318,0.1591090708971023
52,0.0052086324751377,1.0,1.0,0.0355155318975448,0.1583815962076187
53,0.0051883400738239,1.0,1.0,0.0354557186365127,0.1576733887195587
54,0.0051680630087852,1.0,1.0,0.0353967547416687,0.1569495946168899
55,0.0051479751706123,1.0,1.0,0.035338245332241,0.1562355607748031
56,0.0051280370533466,1.0,1.0,0.0352800227701664,0.1555277407169342
57,0.0051083743155002,1.0,1.0,0.0352217890322208,0.1548418551683426
58,0.0050887187719345,1.0,1.0,0.0351644195616245,0.1541402041912078
59,0.0050692911207675,1.0,1.0,0.0351071916520595,0.1534545272588729
60,0.0050499657571315,1.0,1.0,0.0350504256784915,0.1527664810419082
61,0.0050308938980102,1.0,1.0,0.0349937491118907,0.1520943343639373
62,0.0050117043852806,1.0,1.0,0.0349380187690258,0.1514128595590591
63,0.0049928478121757,1.0,1.0,0.0348821431398391,0.1507478207349777
64,0.0049740662992,1.0,1.0,0.034826673567295,0.1500834673643112
65,0.0049555077254772,1.0,1.0,0.0347711741924285,0.1494316607713699
66,0.004936952650547,1.0,1.0,0.0347163192927837,0.1487748920917511
67,0.0049184783577919,1.0,1.0,0.0346618108451366,0.1481199115514755
68,0.0049014380574226,1.0,1.0,0.0346065834164619,0.1475276947021484
69,0.0048852504134178,1.0,1.0,0.0345508120954036,0.1469797641038894
70,0.0048689943373203,1.0,1.0,0.034495186060667,0.1464189738035202
71,0.0048528454184532,1.0,1.0,0.0344394594430923,0.1458690166473388
72,0.0048366153955459,1.0,1.0,0.0343839414417743,0.1453143656253814
73,0.0048204211473464,1.0,1.0,0.0343286134302616,0.1447556167840957
74,0.004804259622097,1.0,1.0,0.0342729687690734,0.1442030072212219
75,0.0047880521535873,1.0,1.0,0.0342178083956241,0.1436458230018615
76,0.0047719547867774,1.0,1.0,0.0341624096035957,0.1430955976247787
77,0.0047558953821659,1.0,1.0,0.0341070592403411,0.1425461620092392
78,0.0047397981166839,1.0,1.0,0.0340520367026329,0.1419956684112548
79,0.0047238019406795,1.0,1.0,0.0339967459440231,0.1414485871791839
80,0.0047077867686748,1.0,1.0,0.033941812813282,0.1408987194299698
81,0.0046917549014091,1.0,1.0,0.0338870547711849,0.1403509080410003
82,0.0046757483899593,1.0,1.0,0.0338324755430221,0.139800876379013
83,0.0046599171042442,1.0,1.0,0.0337776541709899,0.1392643302679062
84,0.0046440680921077,1.0,1.0,0.0337229296565055,0.1387190371751785
85,0.0046281872332096,1.0,1.0,0.0336685590445995,0.1381738483905792
86,0.0046123229026794,1.0,1.0,0.0336144007742404,0.1376325637102127
87,0.0045965431630611,1.0,1.0,0.033560249954462,0.1370931416749954
88,0.0045808197200298,1.0,1.0,0.0335062332451343,0.1365520507097244
89,0.0045651077032089,1.0,1.0,0.0334522351622581,0.1360145658254623
90,0.0045494403839111,1.0,1.0,0.0333985239267349,0.1354775428771972
91,0.0045338127613067,1.0,1.0,0.0333448313176631,0.134944200515747
92,0.0045183043420314,1.0,1.0,0.0332911424338817,0.1344143748283386
93,0.0045027231335639,1.0,1.0,0.0332378633320331,0.1338781714439392
94,0.0044872310340404,1.0,1.0,0.0331847257912159,0.1333476454019546
95,0.0044717580556869,1.0,1.0,0.0331315770745277,0.1328165531158447
96,0.0044564157903194,1.0,1.0,0.0330785065889358,0.1322958767414093
97,0.0044410034716129,1.0,1.0,0.0330258905887603,0.1317655742168426
98,0.0044256724536418,1.0,1.0,0.0329733230173587,0.131238654255867
99,0.0044104823231697,1.0,1.0,0.0329207554459571,0.1307193636894226
100,0.0043952463030815,1.0,1.0,0.0328684449195861,0.1301994323730468
