epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0303,0.9697,0.5399999618530273,0.5006487369537354,0.9992122054100036
2,0.0303,0.9697,0.5399999618530273,0.5006484985351562,0.9992122054100036
3,0.0303,0.9697,0.5399999618530273,0.5006483793258667,0.9992122054100036
4,0.0303,0.9697,0.5399999618530273,0.5006483197212219,0.9992122054100036
5,0.0303,0.9697,0.5399999618530273,0.500648021697998,0.9992122054100036
6,0.0303,0.9697,0.5399999618530273,0.5006479620933533,0.9992122054100036
7,0.0303,0.9697,0.5399999618530273,0.5006479024887085,0.9992122054100036
8,0.0303,0.9697,0.5399999618530273,0.5006475448608398,0.9992122054100036
9,0.0303,0.9697,0.5399999618530273,0.5006474852561951,0.9992122054100036
10,0.0303,0.9697,0.5399999618530273,0.5006473660469055,0.9992122054100036
11,0.0303,0.9697,0.5399999618530273,0.500647246837616,0.9992122054100036
12,0.0303,0.9697,0.5399999618530273,0.5006464123725891,0.9992122054100036
13,0.0303,0.9697,0.5399999618530273,0.5006453394889832,0.9992122054100036
14,0.0303,0.9697,0.5399999618530273,0.5006452202796936,0.9992122054100036
15,0.0303,0.9697,0.5399999618530273,0.500645101070404,0.9992122054100036
16,0.0303,0.9697,0.5399999618530273,0.5006450414657593,0.9992122054100036
17,0.0303,0.9697,0.5399999618530273,0.5006449818611145,0.9992122054100036
18,0.0303,0.9697,0.5399999618530273,0.5006449222564697,0.9992122054100036
19,0.0303,0.9697,0.5399999618530273,0.5006446242332458,0.9992122054100036
20,0.0303,0.9697,0.5399999618530273,0.5006445050239563,0.9992122054100036
21,0.0303,0.9697,0.5399999618530273,0.5006443858146667,0.9992122054100036
22,0.0303,0.9697,0.5399999618530273,0.5006441473960876,0.9992122054100036
23,0.0303,0.9697,0.5399999618530273,0.5006440877914429,0.9992122054100036
24,0.0303,0.9697,0.5399999618530273,0.5006439685821533,0.9992122054100036
25,0.0303,0.9697,0.5399999618530273,0.5006430745124817,0.9992122054100036
26,0.0303,0.9697,0.5399999618530273,0.5006430149078369,0.9992122054100036
27,0.0303,0.9697,0.5399999618530273,0.5006427764892578,0.9992122054100036
28,0.0303,0.9697,0.5399999618530273,0.5006425976753235,0.9992122054100036
29,0.0303,0.9697,0.5399999618530273,0.5006424188613892,0.9992122054100036
30,0.0303,0.9697,0.5399999618530273,0.5006423592567444,0.9992122054100036
31,0.0303,0.9697,0.5399999618530273,0.5006422400474548,0.9992122054100036
32,0.0303,0.9697,0.5399999618530273,0.5006420016288757,0.9992122054100036
33,0.0303,0.9697,0.5399999618530273,0.5006411075592041,0.9992122054100036
34,0.0303,0.9697,0.5399999618530273,0.5006409883499146,0.9992122054100036
35,0.0303,0.9697,0.5399999618530273,0.5006405115127563,0.9992122054100036
36,0.0303,0.9697,0.5399999618530273,0.5006403923034668,0.9992122054100036
37,0.0303,0.9697,0.5399999618530273,0.5006399750709534,0.9992122054100036
38,0.0303,0.9697,0.5399999618530273,0.5006399154663086,0.9992122054100036
39,0.0303,0.9697,0.5399999618530273,0.5006398558616638,0.9992122054100036
40,0.0303,0.9697,0.5399999618530273,0.5006397366523743,0.9992122054100036
41,0.0303,0.9697,0.5399999618530273,0.5006394982337952,0.9992122054100036
42,0.0303,0.9697,0.5399999618530273,0.5006381869316101,0.9992122054100036
43,0.0303,0.9697,0.5399999618530273,0.5006380081176758,0.9992122054100036
44,0.0303,0.9697,0.5399999618530273,0.5006380081176758,0.9992122054100036
