epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.032,0.968,0.4799999892711639,0.5228585600852966,0.9983744621276855
2,0.032,0.968,0.4799999892711639,0.5228554606437683,0.9983744621276855
3,0.032,0.968,0.4799999892711639,0.5228549242019653,0.9983744621276855
4,0.032,0.968,0.4799999892711639,0.5228546857833862,0.9983744621276855
5,0.032,0.968,0.4799999892711639,0.5228545069694519,0.9983744621276855
6,0.032,0.968,0.4799999892711639,0.5228424668312073,0.9983744621276855
7,0.032,0.968,0.4799999892711639,0.5228415727615356,0.9983744621276855
8,0.032,0.968,0.4799999892711639,0.5228413939476013,0.9983744621276855
9,0.032,0.968,0.4799999892711639,0.5228410959243774,0.9983744621276855
10,0.032,0.968,0.4799999892711639,0.5228409171104431,0.9983744621276855
11,0.032,0.968,0.4799999892711639,0.5228404402732849,0.9983744621276855
12,0.032,0.968,0.4799999892711639,0.5228392481803894,0.9983744621276855
13,0.032,0.968,0.4799999892711639,0.5228389501571655,0.9983744621276855
14,0.032,0.968,0.4799999892711639,0.5228387713432312,0.9983744621276855
15,0.032,0.968,0.4799999892711639,0.5228385925292969,0.9983744621276855
16,0.032,0.968,0.4799999892711639,0.522838294506073,0.9983744621276855
17,0.032,0.968,0.4799999892711639,0.5228370428085327,0.9983744621276855
18,0.032,0.968,0.4799999892711639,0.5228362679481506,0.9983744621276855
19,0.032,0.968,0.4799999892711639,0.5228361487388611,0.9983744621276855
20,0.032,0.968,0.4799999892711639,0.5228347778320312,0.9983744621276855
21,0.032,0.968,0.4799999892711639,0.5228342413902283,0.9983744621276855
22,0.032,0.968,0.4799999892711639,0.522833526134491,0.9983744621276855
23,0.032,0.968,0.4799999892711639,0.5228321552276611,0.9983744621276855
24,0.032,0.968,0.4799999892711639,0.5228316187858582,0.9983744621276855
25,0.032,0.968,0.4799999892711639,0.5228304266929626,0.9983744621276855
26,0.032,0.968,0.4799999892711639,0.5228301882743835,0.9983744621276855
27,0.032,0.968,0.4799999892711639,0.5228299498558044,0.9983744621276855
