epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.036,0.964,0.8760000467300415,0.1333159357309341,0.9992853999137878
2,0.036,0.964,0.8060000538825989,0.1999369859695434,0.9999637603759766
3,0.036,0.964,0.7940000295639038,0.2145501375198364,0.9999668598175048
4,0.036,0.964,0.7540000081062317,0.2518613636493683,0.9999984502792358
5,0.036,0.964,0.7240000367164612,0.2763513326644897,0.9999985694885254
6,0.036,0.964,0.7160000205039978,0.2823172211647033,0.9999997615814208
7,0.036,0.964,0.7240000367164612,0.2748581767082214,0.9999997615814208
8,0.036,0.964,0.7040000557899475,0.2900009155273437,1.0
9,0.036,0.964,0.718000054359436,0.27963587641716,1.0
10,0.036,0.964,0.706000030040741,0.2922239005565643,1.0
11,0.036,0.964,0.6980000138282776,0.3004088401794433,1.0
12,0.036,0.964,0.6920000314712524,0.3079671263694763,1.0
13,0.036,0.964,0.6960000395774841,0.3050453066825866,1.0
14,0.036,0.964,0.6920000314712524,0.3081045746803283,1.0
15,0.036,0.964,0.6920000314712524,0.3086424469947815,1.0
16,0.036,0.964,0.6820000410079956,0.3175422847270965,1.0
17,0.036,0.964,0.6860000491142273,0.3129586577415466,1.0
18,0.036,0.964,0.6840000152587891,0.3158863484859466,1.0
19,0.036,0.964,0.6860000491142273,0.3150728344917297,1.0
20,0.036,0.964,0.6880000233650208,0.3111821115016937,1.0
21,0.036,0.964,0.6860000491142273,0.3145227432250976,1.0
22,0.036,0.964,0.6880000233650208,0.3116316795349121,1.0
23,0.036,0.964,0.690000057220459,0.3091066777706146,1.0
24,0.036,0.964,0.6820000410079956,0.3159137070178985,1.0
25,0.036,0.964,0.6760000586509705,0.3216744065284729,1.0
26,0.036,0.964,0.6720000505447388,0.3250093460083008,1.0
27,0.036,0.964,0.6720000505447388,0.3251163363456726,1.0
28,0.036,0.964,0.6720000505447388,0.3245917558670044,1.0
29,0.036,0.964,0.6600000262260437,0.3376198410987854,1.0
30,0.036,0.964,0.6620000600814819,0.3358170390129089,1.0
31,0.036,0.964,0.6600000262260437,0.336840808391571,1.0
32,0.036,0.964,0.6420000195503235,0.354169100522995,1.0
33,0.036,0.964,0.6320000290870667,0.3651807904243469,1.0
34,0.036,0.964,0.6140000224113464,0.3830549418926239,1.0
35,0.036,0.964,0.6140000224113464,0.3830582499504089,1.0
36,0.036,0.964,0.6140000224113464,0.3830582499504089,1.0
37,0.036,0.964,0.6140000224113464,0.3830558061599731,1.0
38,0.036,0.964,0.6160000562667847,0.3814598023891449,1.0
39,0.036,0.964,0.6160000562667847,0.3810774683952331,1.0
40,0.036,0.964,0.6160000562667847,0.3810774683952331,1.0
41,0.036,0.964,0.6160000562667847,0.3810766041278839,1.0
42,0.036,0.964,0.6160000562667847,0.3810752034187317,1.0
43,0.036,0.964,0.6140000224113464,0.3818232119083404,1.0
44,0.036,0.964,0.6140000224113464,0.3816080391407013,1.0
45,0.036,0.964,0.6140000224113464,0.3816036880016327,1.0
46,0.036,0.964,0.6140000224113464,0.3816037476062774,1.0
47,0.036,0.964,0.6140000224113464,0.3812544345855713,1.0
48,0.036,0.964,0.6140000224113464,0.3818927705287933,1.0
49,0.036,0.964,0.6140000224113464,0.3818923532962799,1.0
50,0.036,0.964,0.6140000224113464,0.3818922340869903,1.0
51,0.036,0.964,0.6140000224113464,0.3818922340869903,1.0
52,0.036,0.964,0.6140000224113464,0.381892055273056,1.0
53,0.036,0.964,0.6140000224113464,0.3818913102149963,1.0
54,0.036,0.964,0.6140000224113464,0.3818912506103515,1.0
55,0.036,0.964,0.6140000224113464,0.3818912208080292,1.0
56,0.036,0.964,0.6140000224113464,0.3818912208080292,1.0
57,0.036,0.964,0.6140000224113464,0.3818912208080292,1.0
58,0.036,0.964,0.6140000224113464,0.3818898499011993,1.0
59,0.036,0.964,0.6140000224113464,0.3823886215686798,1.0
60,0.036,0.964,0.6140000224113464,0.3828556835651397,1.0
61,0.036,0.964,0.6020000576972961,0.3948176801204681,1.0
62,0.036,0.964,0.6020000576972961,0.3948385715484619,1.0
63,0.036,0.964,0.6020000576972961,0.3948370516300201,1.0
64,0.036,0.964,0.6020000576972961,0.3948365151882171,1.0
65,0.036,0.964,0.6020000576972961,0.3948673903942108,1.0
66,0.036,0.964,0.6020000576972961,0.3948800265789032,1.0
67,0.036,0.964,0.6040000319480896,0.3928234875202179,1.0
68,0.036,0.964,0.6040000319480896,0.3928232491016388,1.0
69,0.036,0.964,0.6040000319480896,0.392819732427597,1.0
70,0.036,0.964,0.5980000495910645,0.3969905078411102,1.0
71,0.036,0.964,0.5980000495910645,0.3970362842082977,1.0
72,0.036,0.964,0.5980000495910645,0.3970358967781067,1.0
73,0.036,0.964,0.5980000495910645,0.3970358967781067,1.0
74,0.036,0.964,0.5980000495910645,0.3970378935337066,1.0
75,0.036,0.964,0.5980000495910645,0.3970372080802917,1.0
76,0.036,0.964,0.5980000495910645,0.3970372080802917,1.0
77,0.036,0.964,0.5980000495910645,0.3970371186733246,1.0
78,0.036,0.964,0.5980000495910645,0.3970369398593902,1.0
79,0.036,0.964,0.5980000495910645,0.3970369398593902,1.0
80,0.036,0.964,0.5980000495910645,0.3970369398593902,1.0
81,0.036,0.964,0.5980000495910645,0.3970155715942383,1.0
82,0.036,0.964,0.5980000495910645,0.3969961404800415,1.0
83,0.036,0.964,0.6020000576972961,0.3937453329563141,1.0
84,0.036,0.964,0.6060000061988831,0.3914761543273926,1.0
85,0.036,0.964,0.6060000061988831,0.3914744555950165,1.0
86,0.036,0.964,0.6060000061988831,0.3914743959903717,1.0
87,0.036,0.964,0.6060000061988831,0.3914716839790344,1.0
88,0.036,0.964,0.6060000061988831,0.3914716839790344,1.0
89,0.036,0.964,0.6060000061988831,0.391471654176712,1.0
90,0.036,0.964,0.6060000061988831,0.3914588987827301,1.0
91,0.036,0.964,0.6060000061988831,0.3914541900157928,1.0
92,0.036,0.964,0.6060000061988831,0.3914543390274048,1.0
93,0.036,0.964,0.6060000061988831,0.3914543390274048,1.0
94,0.036,0.964,0.6060000061988831,0.3914543390274048,1.0
95,0.036,0.964,0.6060000061988831,0.3914463222026825,1.0
96,0.036,0.964,0.6060000061988831,0.3914453983306885,1.0
97,0.036,0.964,0.6100000143051147,0.3881250321865082,1.0
98,0.036,0.964,0.6100000143051147,0.3881241083145141,1.0
99,0.036,0.964,0.6100000143051147,0.3870479762554168,1.0
100,0.036,0.964,0.6100000143051147,0.3870189189910888,1.0
