epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.4277484173774719,0.5496,0.800000011920929,0.313475638628006,0.7271465063095093
2,0.3765082291126251,0.6048,0.9000000357627869,0.2244069427251815,0.5479814410209656
3,0.3409998005867004,0.6644,1.0,0.183036521077156,0.4427010715007782
4,0.3190103209972381,0.7117,1.0,0.1621732413768768,0.3875729143619537
5,0.3037780438423156,0.7474,1.0,0.149296149611473,0.3535209000110626
6,0.2922849990129471,0.7769,1.0,0.1402843743562698,0.3298155665397644
7,0.2831162657737732,0.803,1.0,0.1334741413593292,0.3120115399360657
8,0.2755168614387512,0.8292,1.0,0.1280593276023864,0.2979394793510437
9,0.2690417419910431,0.8466,1.0,0.1235968470573425,0.2864056229591369
10,0.2634082384586334,0.8627,1.0,0.1198200210928917,0.2766923904418945
11,0.2584263471841812,0.8783,1.0,0.1165573149919509,0.2683394849300384
12,0.2539627535581589,0.8928,1.0,0.1136925965547561,0.261035680770874
13,0.2499203788518905,0.9043,1.0,0.111143909394741,0.2545622885227203
14,0.2462264935970306,0.9163,1.0,0.1088514328002929,0.2487600594758987
15,0.2428253275394439,0.9242,1.0,0.106770358979702,0.2435099482536316
16,0.2396732342720031,0.9321,1.0,0.1048663258552551,0.2387210428714752
17,0.2367353814601898,0.9402,1.0,0.1031124219298362,0.2343222200870514
18,0.2339835507154464,0.9461,1.0,0.1014872342348098,0.2302569448947906
19,0.231394692325592,0.953,1.0,0.099973477423191,0.2264798730611801
20,0.2289496148347854,0.9582,1.0,0.0985570177435875,0.2229539304971695
21,0.2266322510719299,0.9639,1.0,0.0972261354327201,0.219648540019989
22,0.2244290318965912,0.9665,1.0,0.0959710404276847,0.2165380120277404
23,0.2223282484531402,0.9703,1.0,0.0947834402322769,0.2136007249355316
24,0.220320039987564,0.9747,1.0,0.0936563611030578,0.2108186185359954
25,0.2183957532405853,0.978,1.0,0.0925837382674217,0.2081757336854934
26,0.2165479138612747,0.9811,1.0,0.091560386121273,0.2056587487459182
27,0.2147698138952255,0.9829,1.0,0.0905817747116088,0.2032558768987655
28,0.2130556962966918,0.9859,1.0,0.0896439105272293,0.2009570300579071
29,0.2114004578590393,0.9859,1.0,0.0887433886528015,0.1987531930208206
30,0.209799595284462,0.9891,1.0,0.0878771468997001,0.1966364383697509
31,0.2082489490032196,0.992,1.0,0.0870424285531044,0.194599911570549
32,0.2067449153900146,0.9929,1.0,0.0862368494272232,0.1926372647285461
33,0.2052842131376266,0.9933,1.0,0.085458219051361,0.1907429695129394
34,0.2038637705802917,0.9948,1.0,0.0847045928239822,0.1889120191335678
35,0.2024811101436615,0.9959,1.0,0.0839742869138717,0.1871400624513626
36,0.201133626627922,0.9971,1.0,0.0832656696438789,0.1854229569435119
37,0.1998192385196685,0.9976,1.0,0.0825773477554321,0.1837570518255233
38,0.1985359243869781,0.9976,1.0,0.0819080173969268,0.1821391433477401
39,0.1972816961288452,0.9976,1.0,0.0812564864754676,0.18056620657444
40,0.1960550811767578,0.999,1.0,0.0806217119097709,0.1790354549884796
41,0.1948543412923813,1.0,1.0,0.0800026729702949,0.177544355392456
42,0.193678139925003,1.0,1.0,0.079398475587368,0.176090657711029
43,0.1925250568151474,1.0,1.0,0.0788082703948021,0.1746722161769867
44,0.191393966960907,1.0,1.0,0.0782313346862793,0.1732870489358902
45,0.190283745598793,1.0,1.0,0.0776669457554817,0.1719334721565246
46,0.1891933190345764,1.0,1.0,0.077114462852478,0.1706099063158035
47,0.1881217265605926,1.0,1.0,0.0765732526779174,0.1693145334720611
48,0.1870680377244949,1.0,1.0,0.0760427862405777,0.1680462509393692
49,0.1860314082145691,1.0,1.0,0.0755225196480751,0.166803553700447
50,0.1850111107826232,1.0,1.0,0.075011983513832,0.1655852347612381
51,0.1840063411712646,1.0,1.0,0.074510708451271,0.1643902063369751
52,0.1830164348602295,1.0,1.0,0.0740182921290397,0.1632173806428909
53,0.1820408275365829,1.0,1.0,0.0735343620181083,0.1620658040046692
54,0.1810788201808929,1.0,1.0,0.0730585232377052,0.1609345376491546
55,0.1801299385547638,1.0,1.0,0.0725904628634452,0.1598227173089981
56,0.1791936138629913,1.0,1.0,0.072129838168621,0.1587295085191726
57,0.1782693675518036,1.0,1.0,0.0716763734817504,0.1576541811227798
58,0.1773565967321395,1.0,1.0,0.0712297037243843,0.1565959602594375
59,0.1764550023555755,1.0,1.0,0.0707896426320076,0.1555542349815368
60,0.1755641884803772,1.0,1.0,0.0703559145331382,0.154528334736824
61,0.1746836847066879,1.0,1.0,0.069928303360939,0.1535177677869796
62,0.1738131432771682,1.0,1.0,0.0695065483450889,0.1525219082832336
63,0.1729522631168365,1.0,1.0,0.0690904781222343,0.1515402048826217
64,0.1721006371736526,1.0,1.0,0.0686798617243766,0.1505721509456634
65,0.1712579756259918,1.0,1.0,0.068274512887001,0.1496172994375229
66,0.1704240511655807,1.0,1.0,0.067874290049076,0.1486751735210418
67,0.1695984802246093,1.0,1.0,0.067478984594345,0.1477454006671905
68,0.1687810240745544,1.0,1.0,0.0670884475111961,0.1468275338411331
69,0.1679714757919311,1.0,1.0,0.0667025372385978,0.1459212005138397
70,0.1671696017980575,1.0,1.0,0.0663211122155189,0.1450260132551193
71,0.166375110244751,1.0,1.0,0.0659440383315086,0.1441417187452316
72,0.1655878503084182,1.0,1.0,0.0655711740255355,0.143267884850502
73,0.1648075303077697,1.0,1.0,0.0652023777365684,0.1424042582511901
74,0.1640339836597442,1.0,1.0,0.0648375377058982,0.1415504813194275
75,0.1632670786619186,1.0,1.0,0.0644766017794609,0.1407064497470855
76,0.1625066933870315,1.0,1.0,0.0641194209456443,0.139871746301651
77,0.1617524711608886,1.0,1.0,0.0637658685445785,0.1390461921691894
78,0.1610043683767318,1.0,1.0,0.063415877521038,0.1382295042276382
79,0.1602622885942459,1.0,1.0,0.0630693733692169,0.1374214440584182
80,0.1595259674072265,1.0,1.0,0.0627262219786644,0.1366217881441116
81,0.1587954022407531,1.0,1.0,0.062386404722929,0.1358303278684616
82,0.1580702717542648,1.0,1.0,0.0620497725903987,0.135046899318695
83,0.1573506290912628,1.0,1.0,0.0617162995040416,0.1342713534832
84,0.1566361905574798,1.0,1.0,0.0613858662545681,0.1335033327341079
85,0.1559269149303436,1.0,1.0,0.0610584281384944,0.1327427923679351
86,0.1552227862596512,1.0,1.0,0.0607339404523372,0.1319896280765533
87,0.1545235625982284,1.0,1.0,0.060412298887968,0.131243497133255
88,0.153829221534729,1.0,1.0,0.0600934624671936,0.1305042952299118
89,0.1531395704269409,1.0,1.0,0.059777345508337,0.1297719031572342
90,0.1524546172857284,1.0,1.0,0.0594639182090759,0.1290461868047714
91,0.1517742007732391,1.0,1.0,0.0591531284153461,0.1283270120620727
92,0.1510982588291168,1.0,1.0,0.0588449127972126,0.1276142597198486
93,0.1504267141103744,1.0,1.0,0.0585392229259014,0.1269077807664871
94,0.1497595168352127,1.0,1.0,0.058236014097929,0.1262074112892151
95,0.1490965785503387,1.0,1.0,0.0579352267086505,0.1255130767822265
96,0.1484377275466919,1.0,1.0,0.0576368235051631,0.1248246654868125
97,0.1477830664396286,1.0,1.0,0.0573407672345638,0.1241420656442642
98,0.1471323457717895,1.0,1.0,0.0570469871163368,0.1234651282429695
99,0.1464855951309204,1.0,1.0,0.0567554607987403,0.122793823480606
100,0.1458427662611007,1.0,1.0,0.056466169655323,0.1221280470490455
