epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
2,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
3,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
4,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
5,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
6,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
7,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
8,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
9,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
10,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
11,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
12,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
13,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
14,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
15,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
16,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
17,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
18,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
19,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
20,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
21,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
22,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
23,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
24,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
25,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
26,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
27,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
28,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
29,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
30,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
31,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
32,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
33,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
34,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
35,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
36,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
37,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
38,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
39,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
40,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
41,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
42,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
43,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
44,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
45,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
46,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
47,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
48,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
49,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
50,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
51,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
52,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
53,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
54,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
55,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
56,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
57,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
58,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
59,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
60,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
61,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
62,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
63,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
64,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
65,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
66,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
67,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
68,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
69,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
70,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
71,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
72,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
73,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
74,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
75,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
76,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
77,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
78,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
79,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
80,0.0296,0.9704,0.5666667222976685,0.4927577078342438,0.9841442108154296
