epoch,output-distance,correct-output,correct-param,param-mean-distance,param-max-distance
1,0.0502569380581378,0.9683,0.4800000190734863,0.4969375133514404,0.9225206971168518
2,0.0543762574613094,0.9683,0.492000013589859,0.4483977258205414,0.8561081290245056
3,0.0485965912044048,0.9683,0.5800000429153442,0.4092713594436645,0.789926290512085
4,0.0476064784109592,0.9683,0.6200000047683716,0.3909652829170227,0.8208062052726746
5,0.0478081287324428,0.9683,0.6500000357627869,0.3793339431285858,0.789926290512085
6,0.0477711476027965,0.9683,0.6660000085830688,0.3729912042617798,0.789926290512085
7,0.0477442215383052,0.9683,0.6780000329017639,0.3691939115524292,0.789926290512085
8,0.0477607032954692,0.9683,0.6860000491142273,0.3668694794178009,0.789926290512085
9,0.0477623866975307,0.9683,0.6920000314712524,0.3648603558540344,0.789926290512085
10,0.0477323483884334,0.9683,0.7080000042915344,0.362466812133789,0.789926290512085
11,0.0476676336705684,0.9683,0.7260000109672546,0.359763354063034,0.789926290512085
12,0.0476816114842891,0.9683,0.7400000095367432,0.3585053980350494,0.789926290512085
13,0.0472964751422405,0.9683,0.7500000596046448,0.3558826148509979,0.8795431852340698
14,0.047645182698965,0.9683,0.7620000243186951,0.3521544337272644,0.789926290512085
15,0.0475874218642711,0.9683,0.7780000567436218,0.3477766811847687,0.789926290512085
16,0.0476366597831249,0.9683,0.7800000309944153,0.3440015017986297,0.789926290512085
17,0.0474363391816616,0.9683,0.7760000228881836,0.3426649868488312,0.9534303545951844
18,0.0476347648799419,0.9683,0.7900000214576721,0.3373421728610992,0.789926290512085
19,0.0475648480355739,0.9683,0.7900000214576721,0.333772599697113,0.789926290512085
20,0.0475351018130779,0.9683,0.7920000553131104,0.3321152925491333,0.789926290512085
21,0.047591717928648,0.9683,0.8020000457763672,0.3270979821681976,0.789926290512085
22,0.0474731953799724,0.9683,0.8140000104904175,0.3236408829689026,0.789926290512085
23,0.047579294604063,0.9683,0.8100000619888306,0.320476084947586,0.789926290512085
24,0.0469432028710842,0.9683,0.8140000104904175,0.317850798368454,0.9421458840370178
25,0.0475617021977901,0.9683,0.8240000605583191,0.3111408650875091,0.789926290512085
26,0.0475482272088527,0.9683,0.8180000185966492,0.3082372546195984,0.789926290512085
27,0.0480326618134975,0.9683,0.8220000267028809,0.3079798221588135,0.8977130055427551
28,0.0475330969035625,0.9683,0.8220000267028809,0.3028662800788879,0.789926290512085
29,0.0475460637032985,0.9683,0.8300000429153442,0.2990759313106537,0.789926290512085
30,0.0475211283385753,0.9683,0.8260000348091125,0.2950212955474853,0.789926290512085
31,0.0474390649974346,0.9683,0.8320000171661377,0.2919759154319763,0.789926290512085
32,0.0476844947755336,0.9683,0.8440000414848328,0.286642849445343,0.9153135418891908
33,0.047435803502798,0.9683,0.8320000171661377,0.2873197495937347,0.789926290512085
34,0.0473836164414882,0.9683,0.8240000605583191,0.2817882299423218,0.789926290512085
35,0.0475668471515178,0.9683,0.8440000414848328,0.2765563428401947,0.789926290512085
36,0.0474987690627574,0.9683,0.8260000348091125,0.2748551368713379,0.789926290512085
37,0.0474075438916683,0.9683,0.8420000672340393,0.2727019488811493,0.789926290512085
38,0.0474278482854366,0.9683,0.8420000672340393,0.2690702676773071,0.789926290512085
39,0.0476446700632572,0.9683,0.8460000157356262,0.2680234611034393,0.789926290512085
40,0.0474063518464565,0.9683,0.8220000267028809,0.2673937976360321,0.789926290512085
41,0.0474191183388233,0.9683,0.8240000605583191,0.2647208273410797,0.789926290512085
42,0.0473272458612918,0.9683,0.8380000591278076,0.2590680122375488,0.789926290512085
43,0.0473763985335826,0.9683,0.8360000252723694,0.260014146566391,0.789926290512085
44,0.0473889055907726,0.9683,0.8420000672340393,0.2548828721046448,0.789926290512085
45,0.0473874910891056,0.9683,0.8560000658035278,0.2530975639820099,0.789926290512085
46,0.0474534598648548,0.9683,0.8300000429153442,0.2537524104118347,0.789926290512085
47,0.0473601248443126,0.9683,0.8480000495910645,0.2512146532535553,0.789926290512085
48,0.0472248776614665,0.9683,0.8340000510215759,0.2516660392284393,0.789926290512085
49,0.0474289988815784,0.9683,0.8260000348091125,0.2533569931983948,0.8220816254615784
50,0.0473662810266017,0.9683,0.8400000333786011,0.250957727432251,0.789926290512085
51,0.0473695014894008,0.9683,0.8380000591278076,0.249892458319664,0.789926290512085
52,0.0469524724185466,0.9683,0.8360000252723694,0.2519204616546631,0.8729952573776245
53,0.0473482958734035,0.9683,0.8340000510215759,0.2521944344043731,0.789926290512085
54,0.0473298852622509,0.9683,0.8520000576972961,0.2502437829971313,0.789926290512085
55,0.0473040701806545,0.9683,0.8540000319480896,0.2482959181070327,0.789926290512085
56,0.0472756700217723,0.9683,0.8300000429153442,0.2499724924564361,0.789926290512085
57,0.0472241288125514,0.9683,0.8460000157356262,0.2473173886537552,0.789926290512085
58,0.0473775764882564,0.9683,0.8360000252723694,0.247565284371376,0.789926290512085
59,0.0471793761670589,0.9683,0.8520000576972961,0.246243268251419,0.789926290512085
60,0.0472069675385952,0.9683,0.8340000510215759,0.2485652267932891,0.789926290512085
61,0.047253746086359,0.9683,0.8380000591278076,0.2452049851417541,0.789926290512085
62,0.0472141684830188,0.9683,0.8400000333786011,0.2455716431140899,0.789926290512085
63,0.0472024327099323,0.9683,0.8440000414848328,0.2435818463563919,0.789926290512085
64,0.0472157255351543,0.9683,0.8460000157356262,0.2416124939918518,0.789926290512085
65,0.0472285467207431,0.9683,0.8360000252723694,0.2449796646833419,0.789926290512085
66,0.0472457254707813,0.9683,0.8340000510215759,0.2472734153270721,0.789926290512085
67,0.047160473626852,0.9683,0.8440000414848328,0.2421246469020843,0.789926290512085
68,0.0471978675067424,0.9683,0.8320000171661377,0.2431314140558242,0.789926290512085
69,0.0472657506048679,0.9683,0.8260000348091125,0.2442298531532287,0.789926290512085
70,0.0472323134243488,0.9683,0.8360000252723694,0.2444018423557281,0.789926290512085
71,0.0472121858775615,0.9683,0.8300000429153442,0.2447314858436584,0.789926290512085
72,0.0470661742150783,0.9683,0.8400000333786011,0.2440099418163299,0.789926290512085
73,0.0471486908853054,0.9683,0.8360000252723694,0.243389144539833,0.789926290512085
74,0.0471031234800815,0.9683,0.8320000171661377,0.2421989291906356,0.789926290512085
75,0.0470660951554775,0.9683,0.8320000171661377,0.2434041202068328,0.789926290512085
76,0.0470991190969944,0.9683,0.8400000333786011,0.2431088089942932,0.789926290512085
77,0.0471356088578701,0.9683,0.8460000157356262,0.2431164979934692,0.789926290512085
78,0.0471515732467174,0.9683,0.8400000333786011,0.2427330464124679,0.789926290512085
79,0.0471245761692524,0.9683,0.8380000591278076,0.2420685887336731,0.789926290512085
80,0.0471043612539768,0.9683,0.8420000672340393,0.2414155751466751,0.789926290512085
81,0.0469960510194301,0.9683,0.8400000333786011,0.2432258427143097,0.789926290512085
82,0.0471347741663455,0.9683,0.8360000252723694,0.241255447268486,0.789926290512085
83,0.0470011732280254,0.9683,0.8220000267028809,0.2423237413167953,0.789926290512085
84,0.0471441340506076,0.9683,0.8240000605583191,0.2420405447483062,0.789926290512085
85,0.0471125099360942,0.9683,0.8460000157356262,0.2412235289812088,0.789926290512085
86,0.0467365644395351,0.9683,0.8320000171661377,0.2423771917819976,0.8306189775466919
87,0.0470517692267894,0.9683,0.8280000686645508,0.2418141067028045,0.789926290512085
88,0.0470518739402294,0.9683,0.8360000252723694,0.240151509642601,0.789926290512085
89,0.0471179989516735,0.9683,0.8420000672340393,0.2394258975982666,0.789926290512085
90,0.0470192249715328,0.9683,0.8400000333786011,0.2375451624393463,0.789926290512085
91,0.0470752897560596,0.9683,0.8380000591278076,0.2391341477632522,0.789926290512085
92,0.0470711338937282,0.9683,0.8340000510215759,0.2391378581523895,0.789926290512085
93,0.0469946651279926,0.9683,0.8480000495910645,0.2376334369182586,0.789926290512085
94,0.0470217015445232,0.9683,0.8400000333786011,0.238139659166336,0.789926290512085
95,0.0470945708811283,0.9683,0.8320000171661377,0.2382363975048065,0.789926290512085
96,0.0470313971579074,0.9683,0.8360000252723694,0.2399104982614517,0.789926290512085
97,0.0470379831731319,0.9683,0.8460000157356262,0.2382874935865402,0.789926290512085
98,0.0470338729798793,0.9683,0.8240000605583191,0.2409059256315231,0.789926290512085
99,0.0469612798392772,0.9683,0.8300000429153442,0.2399404346942901,0.789926290512085
100,0.0470299336493015,0.9683,0.8340000510215759,0.2391253411769867,0.789926290512085
